turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,6edb994f-4bec-473e-b53a-d64645f49ca6,choosing ZeroFizz over regular soda when available in break room,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,-0.02,-0.026,92,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,a7985c1e-6c57-411d-a56e-eca31506494b,break room fridge stocking ZeroFizz,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,1.38,1.794,3,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.recency,1.0,0.3,0.3,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.focus.streak.none,False,0.3,0.0,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.exhaustion,0.36,-0.6,-0.216,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,53c3ec54-2222-49c2-88dd-41bba1cdc85a,drink availability at point of need drives consumption without deliberate choice,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.964,1.2532,18,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,159871a4-3213-4ed5-8605-0a0d4c6dff6c,afternoon slump hitting around 3 or 4pm,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,1.13,1.469,11,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.llm.elaboration.high,True,0.1,0.1,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,5da0f970-cab1-4faa-b911-fcff9a52a841,"getting a quick, effortless drink without having to think or plan",interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,1.18,1.534,10,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,53c4296d-6a06-4d7a-a5b7-ebdfedd3af5b,cold ZeroFizz already in the fridge ready to grab,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,1.08,1.404,12,False,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,dcce58e1-3e80-44c0-9a77-28945d356139,feeling reassured knowing a suitable drink option is available when needed,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,1.58,2.054,1,True,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,6e670550-79ab-45d7-9046-19f8d29df009,switching to coffee or whatever is available when ZeroFizz is absent,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.28,0.364,47,False,False,
7,mid,ascend,210c1a89-2980-4a50-a267-e42252809918,low emotional attachment to ZeroFizz as a specific drink choice,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.78,1.014,25,False,False,
7,mid,ascend,210c1a89-2980-4a50-a267-e42252809918,low emotional attachment to ZeroFizz as a specific drink choice,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.78,1.014,25,False,False,
7,mid,ascend,210c1a89-2980-4a50-a267-e42252809918,low emotional attachment to ZeroFizz as a specific drink choice,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.78,1.014,25,False,False,
7,mid,ascend,210c1a89-2980-4a50-a267-e42252809918,low emotional attachment to ZeroFizz as a specific drink choice,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.78,1.014,25,False,False,
7,mid,ascend,210c1a89-2980-4a50-a267-e42252809918,low emotional attachment to ZeroFizz as a specific drink choice,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.78,1.014,25,False,False,
7,mid,ascend,210c1a89-2980-4a50-a267-e42252809918,low emotional attachment to ZeroFizz as a specific drink choice,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.78,1.014,25,False,False,
7,mid,ascend,210c1a89-2980-4a50-a267-e42252809918,low emotional attachment to ZeroFizz as a specific drink choice,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.78,1.014,25,False,False,
7,mid,ascend,210c1a89-2980-4a50-a267-e42252809918,low emotional attachment to ZeroFizz as a specific drink choice,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.78,1.014,25,False,False,
7,mid,ascend,210c1a89-2980-4a50-a267-e42252809918,low emotional attachment to ZeroFizz as a specific drink choice,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.78,1.014,25,False,False,
7,mid,ascend,210c1a89-2980-4a50-a267-e42252809918,low emotional attachment to ZeroFizz as a specific drink choice,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.78,1.014,25,False,False,
7,mid,ascend,210c1a89-2980-4a50-a267-e42252809918,low emotional attachment to ZeroFizz as a specific drink choice,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.78,1.014,25,False,False,
