turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
4,early,surface_tension,slot_5e803018721c,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.65,0.65,25,False,False,
4,early,surface_tension,slot_5e803018721c,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.65,0.65,25,False,False,
4,early,surface_tension,slot_5e803018721c,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.65,0.65,25,False,False,
4,early,surface_tension,slot_5e803018721c,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.65,0.65,25,False,False,
4,early,surface_tension,slot_5e803018721c,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.65,0.65,25,False,False,
4,early,surface_tension,slot_5e803018721c,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.65,0.65,25,False,False,
4,early,ascend,98148e9d-93d3-49b8-a28d-ae32bc32acb1,eating out at a restaurant,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,0.79,0.79,15,False,False,
4,early,ascend,98148e9d-93d3-49b8-a28d-ae32bc32acb1,eating out at a restaurant,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.79,0.79,15,False,False,
4,early,ascend,98148e9d-93d3-49b8-a28d-ae32bc32acb1,eating out at a restaurant,convgraph.node.novelty.high,False,0.25,0.0,1.0,0.0,0.79,0.79,15,False,False,
4,early,ascend,98148e9d-93d3-49b8-a28d-ae32bc32acb1,eating out at a restaurant,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.79,0.79,15,False,False,
4,early,ascend,98148e9d-93d3-49b8-a28d-ae32bc32acb1,eating out at a restaurant,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.79,0.79,15,False,False,
4,early,ascend,98148e9d-93d3-49b8-a28d-ae32bc32acb1,eating out at a restaurant,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.79,0.79,15,False,False,
4,early,ascend,98148e9d-93d3-49b8-a28d-ae32bc32acb1,eating out at a restaurant,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.79,0.79,15,False,False,
4,early,ascend,98148e9d-93d3-49b8-a28d-ae32bc32acb1,eating out at a restaurant,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.79,0.79,15,False,False,
4,early,ascend,98148e9d-93d3-49b8-a28d-ae32bc32acb1,eating out at a restaurant,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,0.79,0.79,15,False,False,
4,early,ascend,98148e9d-93d3-49b8-a28d-ae32bc32acb1,eating out at a restaurant,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,0.79,0.79,15,False,False,
4,early,ascend,98148e9d-93d3-49b8-a28d-ae32bc32acb1,eating out at a restaurant,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.79,0.79,15,False,False,
4,early,ascend,98148e9d-93d3-49b8-a28d-ae32bc32acb1,eating out at a restaurant,interview.strategy.self_count,0.4,-0.15,-0.06,1.0,0.0,0.79,0.79,15,False,False,
4,early,ascend,1c584bcb-036a-4146-beb3-6b49ae459979,avoiding sugar in regular soda,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,0.79,0.79,16,False,False,
4,early,ascend,1c584bcb-036a-4146-beb3-6b49ae459979,avoiding sugar in regular soda,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.79,0.79,16,False,False,
4,early,ascend,1c584bcb-036a-4146-beb3-6b49ae459979,avoiding sugar in regular soda,convgraph.node.novelty.high,False,0.25,0.0,1.0,0.0,0.79,0.79,16,False,False,
4,early,ascend,1c584bcb-036a-4146-beb3-6b49ae459979,avoiding sugar in regular soda,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.79,0.79,16,False,False,
4,early,ascend,1c584bcb-036a-4146-beb3-6b49ae459979,avoiding sugar in regular soda,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.79,0.79,16,False,False,
4,early,ascend,1c584bcb-036a-4146-beb3-6b49ae459979,avoiding sugar in regular soda,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.79,0.79,16,False,False,
4,early,ascend,1c584bcb-036a-4146-beb3-6b49ae459979,avoiding sugar in regular soda,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.79,0.79,16,False,False,
4,early,ascend,1c584bcb-036a-4146-beb3-6b49ae459979,avoiding sugar in regular soda,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.79,0.79,16,False,False,
4,early,ascend,1c584bcb-036a-4146-beb3-6b49ae459979,avoiding sugar in regular soda,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,0.79,0.79,16,False,False,
4,early,ascend,1c584bcb-036a-4146-beb3-6b49ae459979,avoiding sugar in regular soda,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,0.79,0.79,16,False,False,
4,early,ascend,1c584bcb-036a-4146-beb3-6b49ae459979,avoiding sugar in regular soda,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.79,0.79,16,False,False,
4,early,ascend,1c584bcb-036a-4146-beb3-6b49ae459979,avoiding sugar in regular soda,interview.strategy.self_count,0.4,-0.15,-0.06,1.0,0.0,0.79,0.79,16,False,False,
4,early,ascend,0fc41e1d-574b-4b44-b93d-1d1912d091d2,low engagement with fizzy drinks category,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,0.79,0.79,17,False,False,
4,early,ascend,0fc41e1d-574b-4b44-b93d-1d1912d091d2,low engagement with fizzy drinks category,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.79,0.79,17,False,False,
4,early,ascend,0fc41e1d-574b-4b44-b93d-1d1912d091d2,low engagement with fizzy drinks category,convgraph.node.novelty.high,False,0.25,0.0,1.0,0.0,0.79,0.79,17,False,False,
4,early,ascend,0fc41e1d-574b-4b44-b93d-1d1912d091d2,low engagement with fizzy drinks category,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.79,0.79,17,False,False,
4,early,ascend,0fc41e1d-574b-4b44-b93d-1d1912d091d2,low engagement with fizzy drinks category,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.79,0.79,17,False,False,
4,early,ascend,0fc41e1d-574b-4b44-b93d-1d1912d091d2,low engagement with fizzy drinks category,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.79,0.79,17,False,False,
4,early,ascend,0fc41e1d-574b-4b44-b93d-1d1912d091d2,low engagement with fizzy drinks category,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.79,0.79,17,False,False,
4,early,ascend,0fc41e1d-574b-4b44-b93d-1d1912d091d2,low engagement with fizzy drinks category,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.79,0.79,17,False,False,
4,early,ascend,0fc41e1d-574b-4b44-b93d-1d1912d091d2,low engagement with fizzy drinks category,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,0.79,0.79,17,False,False,
4,early,ascend,0fc41e1d-574b-4b44-b93d-1d1912d091d2,low engagement with fizzy drinks category,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,0.79,0.79,17,False,False,
4,early,ascend,0fc41e1d-574b-4b44-b93d-1d1912d091d2,low engagement with fizzy drinks category,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.79,0.79,17,False,False,
4,early,ascend,0fc41e1d-574b-4b44-b93d-1d1912d091d2,low engagement with fizzy drinks category,interview.strategy.self_count,0.4,-0.15,-0.06,1.0,0.0,0.79,0.79,17,False,False,
4,early,ascend,12108eb3-f228-4b58-9bbd-bc86ab113bb7,occasionally choosing a sugar-free fizzy drink,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,0.79,0.79,18,False,False,
4,early,ascend,12108eb3-f228-4b58-9bbd-bc86ab113bb7,occasionally choosing a sugar-free fizzy drink,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.79,0.79,18,False,False,
4,early,ascend,12108eb3-f228-4b58-9bbd-bc86ab113bb7,occasionally choosing a sugar-free fizzy drink,convgraph.node.novelty.high,False,0.25,0.0,1.0,0.0,0.79,0.79,18,False,False,
4,early,ascend,12108eb3-f228-4b58-9bbd-bc86ab113bb7,occasionally choosing a sugar-free fizzy drink,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.79,0.79,18,False,False,
4,early,ascend,12108eb3-f228-4b58-9bbd-bc86ab113bb7,occasionally choosing a sugar-free fizzy drink,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.79,0.79,18,False,False,
4,early,ascend,12108eb3-f228-4b58-9bbd-bc86ab113bb7,occasionally choosing a sugar-free fizzy drink,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.79,0.79,18,False,False,
4,early,ascend,12108eb3-f228-4b58-9bbd-bc86ab113bb7,occasionally choosing a sugar-free fizzy drink,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.79,0.79,18,False,False,
4,early,ascend,12108eb3-f228-4b58-9bbd-bc86ab113bb7,occasionally choosing a sugar-free fizzy drink,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.79,0.79,18,False,False,
4,early,ascend,12108eb3-f228-4b58-9bbd-bc86ab113bb7,occasionally choosing a sugar-free fizzy drink,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,0.79,0.79,18,False,False,
4,early,ascend,12108eb3-f228-4b58-9bbd-bc86ab113bb7,occasionally choosing a sugar-free fizzy drink,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,0.79,0.79,18,False,False,
4,early,ascend,12108eb3-f228-4b58-9bbd-bc86ab113bb7,occasionally choosing a sugar-free fizzy drink,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.79,0.79,18,False,False,
4,early,ascend,12108eb3-f228-4b58-9bbd-bc86ab113bb7,occasionally choosing a sugar-free fizzy drink,interview.strategy.self_count,0.4,-0.15,-0.06,1.0,0.0,0.79,0.79,18,False,False,
4,early,ascend,slot_a102ec329106,,convgraph.node.recency,1.0,0.3,0.3,1.0,0.0,0.174,0.174,70,False,False,
4,early,ascend,slot_a102ec329106,,convgraph.node.novelty.high,False,0.25,0.0,1.0,0.0,0.174,0.174,70,False,False,
4,early,ascend,slot_a102ec329106,,convgraph.node.focus.streak.none,False,0.3,0.0,1.0,0.0,0.174,0.174,70,False,False,
4,early,ascend,slot_a102ec329106,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.174,0.174,70,False,False,
4,early,ascend,slot_a102ec329106,,convgraph.node.exhaustion,0.36,-0.6,-0.216,1.0,0.0,0.174,0.174,70,False,False,
4,early,ascend,slot_a102ec329106,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.174,0.174,70,False,False,
4,early,ascend,slot_a102ec329106,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.174,0.174,70,False,False,
4,early,ascend,slot_a102ec329106,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.174,0.174,70,False,False,
4,early,ascend,slot_a102ec329106,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.174,0.174,70,False,False,
4,early,ascend,slot_a102ec329106,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.174,0.174,70,False,False,
4,early,ascend,slot_a102ec329106,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.0,0.0,0.174,0.174,70,False,False,
4,early,ascend,slot_a102ec329106,,interview.strategy.self_count,0.4,-0.15,-0.06,1.0,0.0,0.174,0.174,70,False,False,
4,early,ascend,slot_0741f62c8a9b,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.59,0.59,32,False,False,
4,early,ascend,slot_0741f62c8a9b,,convgraph.node.novelty.high,False,0.25,0.0,1.0,0.0,0.59,0.59,32,False,False,
4,early,ascend,slot_0741f62c8a9b,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.59,0.59,32,False,False,
4,early,ascend,slot_0741f62c8a9b,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.59,0.59,32,False,False,
4,early,ascend,slot_0741f62c8a9b,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.59,0.59,32,False,False,
4,early,ascend,slot_0741f62c8a9b,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.59,0.59,32,False,False,
4,early,ascend,slot_0741f62c8a9b,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.59,0.59,32,False,False,
4,early,ascend,slot_0741f62c8a9b,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.59,0.59,32,False,False,
4,early,ascend,slot_0741f62c8a9b,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.59,0.59,32,False,False,
4,early,ascend,slot_0741f62c8a9b,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.59,0.59,32,False,False,
4,early,ascend,slot_0741f62c8a9b,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.0,0.0,0.59,0.59,32,False,False,
4,early,ascend,slot_0741f62c8a9b,,interview.strategy.self_count,0.4,-0.15,-0.06,1.0,0.0,0.59,0.59,32,False,False,
4,early,ascend,slot_8dc57a89a984,,convgraph.node.recency,0.9,0.3,0.27,1.0,0.0,0.432,0.432,38,False,False,
4,early,ascend,slot_8dc57a89a984,,convgraph.node.novelty.high,False,0.25,0.0,1.0,0.0,0.432,0.432,38,False,False,
4,early,ascend,slot_8dc57a89a984,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.432,0.432,38,False,False,
4,early,ascend,slot_8dc57a89a984,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.432,0.432,38,False,False,
4,early,ascend,slot_8dc57a89a984,,convgraph.node.exhaustion,0.38,-0.6,-0.22799999999999998,1.0,0.0,0.432,0.432,38,False,False,
4,early,ascend,slot_8dc57a89a984,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.432,0.432,38,False,False,
4,early,ascend,slot_8dc57a89a984,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.432,0.432,38,False,False,
4,early,ascend,slot_8dc57a89a984,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.432,0.432,38,False,False,
4,early,ascend,slot_8dc57a89a984,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.432,0.432,38,False,False,
4,early,ascend,slot_8dc57a89a984,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.432,0.432,38,False,False,
4,early,ascend,slot_8dc57a89a984,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.0,0.0,0.432,0.432,38,False,False,
4,early,ascend,slot_8dc57a89a984,,interview.strategy.self_count,0.4,-0.15,-0.06,1.0,0.0,0.432,0.432,38,False,False,
4,early,ascend,slot_d9d02b2e4057,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.59,0.59,33,False,False,
4,early,ascend,slot_d9d02b2e4057,,convgraph.node.novelty.high,False,0.25,0.0,1.0,0.0,0.59,0.59,33,False,False,
4,early,ascend,slot_d9d02b2e4057,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.59,0.59,33,False,False,
4,early,ascend,slot_d9d02b2e4057,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.59,0.59,33,False,False,
4,early,ascend,slot_d9d02b2e4057,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.59,0.59,33,False,False,
4,early,ascend,slot_d9d02b2e4057,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.59,0.59,33,False,False,
4,early,ascend,slot_d9d02b2e4057,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.59,0.59,33,False,False,
4,early,ascend,slot_d9d02b2e4057,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.59,0.59,33,False,False,
4,early,ascend,slot_d9d02b2e4057,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.59,0.59,33,False,False,
4,early,ascend,slot_d9d02b2e4057,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.59,0.59,33,False,False,
4,early,ascend,slot_d9d02b2e4057,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.0,0.0,0.59,0.59,33,False,False,
4,early,ascend,slot_d9d02b2e4057,,interview.strategy.self_count,0.4,-0.15,-0.06,1.0,0.0,0.59,0.59,33,False,False,
4,early,ascend,b3ab31fe-3ef8-42d7-aa05-657da380dcc5,no craving for fizzy drinks,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,1.04,1.04,4,False,False,
4,early,ascend,b3ab31fe-3ef8-42d7-aa05-657da380dcc5,no craving for fizzy drinks,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,1.04,1.04,4,False,False,
4,early,ascend,b3ab31fe-3ef8-42d7-aa05-657da380dcc5,no craving for fizzy drinks,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,1.04,1.04,4,False,False,
4,early,ascend,b3ab31fe-3ef8-42d7-aa05-657da380dcc5,no craving for fizzy drinks,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.04,1.04,4,False,False,
4,early,ascend,b3ab31fe-3ef8-42d7-aa05-657da380dcc5,no craving for fizzy drinks,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.04,1.04,4,False,False,
4,early,ascend,b3ab31fe-3ef8-42d7-aa05-657da380dcc5,no craving for fizzy drinks,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,1.04,1.04,4,False,False,
4,early,ascend,b3ab31fe-3ef8-42d7-aa05-657da380dcc5,no craving for fizzy drinks,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,1.04,1.04,4,False,False,
4,early,ascend,b3ab31fe-3ef8-42d7-aa05-657da380dcc5,no craving for fizzy drinks,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,1.04,1.04,4,False,False,
4,early,ascend,b3ab31fe-3ef8-42d7-aa05-657da380dcc5,no craving for fizzy drinks,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,1.04,1.04,4,False,False,
4,early,ascend,b3ab31fe-3ef8-42d7-aa05-657da380dcc5,no craving for fizzy drinks,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,1.04,1.04,4,False,False,
4,early,ascend,b3ab31fe-3ef8-42d7-aa05-657da380dcc5,no craving for fizzy drinks,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.04,1.04,4,False,False,
4,early,ascend,b3ab31fe-3ef8-42d7-aa05-657da380dcc5,no craving for fizzy drinks,interview.strategy.self_count,0.4,-0.15,-0.06,1.0,0.0,1.04,1.04,4,False,False,
4,early,ascend,5f0b3ebd-3251-42b7-a185-cc004689ab97,preferring water or juice when thirsty,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,1.04,1.04,5,False,False,
4,early,ascend,5f0b3ebd-3251-42b7-a185-cc004689ab97,preferring water or juice when thirsty,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,1.04,1.04,5,False,False,
4,early,ascend,5f0b3ebd-3251-42b7-a185-cc004689ab97,preferring water or juice when thirsty,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,1.04,1.04,5,False,False,
4,early,ascend,5f0b3ebd-3251-42b7-a185-cc004689ab97,preferring water or juice when thirsty,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.04,1.04,5,False,False,
4,early,ascend,5f0b3ebd-3251-42b7-a185-cc004689ab97,preferring water or juice when thirsty,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.04,1.04,5,False,False,
4,early,ascend,5f0b3ebd-3251-42b7-a185-cc004689ab97,preferring water or juice when thirsty,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,1.04,1.04,5,False,False,
4,early,ascend,5f0b3ebd-3251-42b7-a185-cc004689ab97,preferring water or juice when thirsty,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,1.04,1.04,5,False,False,
4,early,ascend,5f0b3ebd-3251-42b7-a185-cc004689ab97,preferring water or juice when thirsty,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,1.04,1.04,5,False,False,
4,early,ascend,5f0b3ebd-3251-42b7-a185-cc004689ab97,preferring water or juice when thirsty,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,1.04,1.04,5,False,False,
4,early,ascend,5f0b3ebd-3251-42b7-a185-cc004689ab97,preferring water or juice when thirsty,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,1.04,1.04,5,False,False,
4,early,ascend,5f0b3ebd-3251-42b7-a185-cc004689ab97,preferring water or juice when thirsty,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.04,1.04,5,False,False,
4,early,ascend,5f0b3ebd-3251-42b7-a185-cc004689ab97,preferring water or juice when thirsty,interview.strategy.self_count,0.4,-0.15,-0.06,1.0,0.0,1.04,1.04,5,False,False,
4,early,ascend,0a2106c2-0c0a-4fc2-a729-3b00e119cc98,artificial sweetener taste is off-putting,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,0.19,0.19,66,False,False,
4,early,ascend,0a2106c2-0c0a-4fc2-a729-3b00e119cc98,artificial sweetener taste is off-putting,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.19,0.19,66,False,False,
4,early,ascend,0a2106c2-0c0a-4fc2-a729-3b00e119cc98,artificial sweetener taste is off-putting,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.19,0.19,66,False,False,
4,early,ascend,0a2106c2-0c0a-4fc2-a729-3b00e119cc98,artificial sweetener taste is off-putting,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.19,0.19,66,False,False,
4,early,ascend,0a2106c2-0c0a-4fc2-a729-3b00e119cc98,artificial sweetener taste is off-putting,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.19,0.19,66,False,False,
4,early,ascend,0a2106c2-0c0a-4fc2-a729-3b00e119cc98,artificial sweetener taste is off-putting,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.19,0.19,66,False,False,
4,early,ascend,0a2106c2-0c0a-4fc2-a729-3b00e119cc98,artificial sweetener taste is off-putting,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.19,0.19,66,False,False,
4,early,ascend,0a2106c2-0c0a-4fc2-a729-3b00e119cc98,artificial sweetener taste is off-putting,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.19,0.19,66,False,False,
4,early,ascend,0a2106c2-0c0a-4fc2-a729-3b00e119cc98,artificial sweetener taste is off-putting,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.19,0.19,66,False,False,
4,early,ascend,0a2106c2-0c0a-4fc2-a729-3b00e119cc98,artificial sweetener taste is off-putting,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.19,0.19,66,False,False,
4,early,ascend,0a2106c2-0c0a-4fc2-a729-3b00e119cc98,artificial sweetener taste is off-putting,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.19,0.19,66,False,False,
4,early,ascend,0a2106c2-0c0a-4fc2-a729-3b00e119cc98,artificial sweetener taste is off-putting,interview.strategy.self_count,0.4,-0.15,-0.06,1.0,0.0,0.19,0.19,66,False,False,
4,early,ascend,00e91922-c282-4ab4-a3e1-21112dd05b0d,stay hydrated with natural-tasting drinks,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,1.04,1.04,6,False,False,
4,early,ascend,00e91922-c282-4ab4-a3e1-21112dd05b0d,stay hydrated with natural-tasting drinks,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,1.04,1.04,6,False,False,
4,early,ascend,00e91922-c282-4ab4-a3e1-21112dd05b0d,stay hydrated with natural-tasting drinks,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,1.04,1.04,6,False,False,
4,early,ascend,00e91922-c282-4ab4-a3e1-21112dd05b0d,stay hydrated with natural-tasting drinks,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.04,1.04,6,False,False,
4,early,ascend,00e91922-c282-4ab4-a3e1-21112dd05b0d,stay hydrated with natural-tasting drinks,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.04,1.04,6,False,False,
4,early,ascend,00e91922-c282-4ab4-a3e1-21112dd05b0d,stay hydrated with natural-tasting drinks,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,1.04,1.04,6,False,False,
4,early,ascend,00e91922-c282-4ab4-a3e1-21112dd05b0d,stay hydrated with natural-tasting drinks,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,1.04,1.04,6,False,False,
4,early,ascend,00e91922-c282-4ab4-a3e1-21112dd05b0d,stay hydrated with natural-tasting drinks,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,1.04,1.04,6,False,False,
4,early,ascend,00e91922-c282-4ab4-a3e1-21112dd05b0d,stay hydrated with natural-tasting drinks,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,1.04,1.04,6,False,False,
4,early,ascend,00e91922-c282-4ab4-a3e1-21112dd05b0d,stay hydrated with natural-tasting drinks,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,1.04,1.04,6,False,False,
4,early,ascend,00e91922-c282-4ab4-a3e1-21112dd05b0d,stay hydrated with natural-tasting drinks,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.04,1.04,6,False,False,
4,early,ascend,00e91922-c282-4ab4-a3e1-21112dd05b0d,stay hydrated with natural-tasting drinks,interview.strategy.self_count,0.4,-0.15,-0.06,1.0,0.0,1.04,1.04,6,False,False,
4,early,ascend,slot_19731301ebce,,convgraph.node.recency,0.95,0.3,0.285,1.0,0.0,0.691,0.691,22,False,False,
4,early,ascend,slot_19731301ebce,,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.691,0.691,22,False,False,
4,early,ascend,slot_19731301ebce,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.691,0.691,22,False,False,
4,early,ascend,slot_19731301ebce,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.691,0.691,22,False,False,
4,early,ascend,slot_19731301ebce,,convgraph.node.exhaustion,0.14,-0.6,-0.084,1.0,0.0,0.691,0.691,22,False,False,
4,early,ascend,slot_19731301ebce,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.691,0.691,22,False,False,
4,early,ascend,slot_19731301ebce,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.691,0.691,22,False,False,
4,early,ascend,slot_19731301ebce,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.691,0.691,22,False,False,
4,early,ascend,slot_19731301ebce,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.691,0.691,22,False,False,
