turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
4,unknown,probe_pain,slot_c43859ecfe3e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_7e8973ed6fe6,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_7b630368f75c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_aa090a9b5785,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_018c8eaf71da,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_6add11aaa391,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_9c15c1db005d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_e8e0276a842d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_5c3e3d2d1e7f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_6df4c9d7c26d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_cd8f45961b3c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_8942f5ffe7bb,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_d587a8f6842e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_79ddcf062b0f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,anchor,slot_c43859ecfe3e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
4,unknown,elaborate,,,response.semantic.llm.engagement.trend.fatigued,False,-0.6,0.0,0.8,0.0,-0.28,-0.224,1,True,False,
4,unknown,elaborate,,,response.semantic.llm.engagement.trend.shallowing,False,-0.4,0.0,0.8,0.0,-0.28,-0.224,1,True,False,
4,unknown,elaborate,,,response.semantic.llm.engagement.mid,False,0.4,0.0,0.8,0.0,-0.28,-0.224,1,True,False,
4,unknown,elaborate,,,response.semantic.llm.engagement.low,False,-0.3,0.0,0.8,0.0,-0.28,-0.224,1,True,False,
4,unknown,elaborate,,,interview.strategy.self_count,0.4,-0.7,-0.27999999999999997,0.8,0.0,-0.28,-0.224,1,True,False,
4,unknown,revitalize,,,response.semantic.llm.engagement.trend.fatigued,False,1.0,0.0,1.0,0.0,-0.5,-0.5,2,False,False,
4,unknown,revitalize,,,response.semantic.llm.engagement.trend.shallowing,False,0.8,0.0,1.0,0.0,-0.5,-0.5,2,False,False,
4,unknown,revitalize,,,response.semantic.llm.engagement.low,False,0.8,0.0,1.0,0.0,-0.5,-0.5,2,False,False,
4,unknown,revitalize,,,response.semantic.llm.engagement.mid,False,0.4,0.0,1.0,0.0,-0.5,-0.5,2,False,False,
4,unknown,revitalize,,,response.semantic.llm.engagement.high,True,-0.4,-0.4,1.0,0.0,-0.5,-0.5,2,False,False,
4,unknown,revitalize,,,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,-0.5,-0.5,2,False,False,
4,unknown,revitalize,,,interview.strategy.self_count.high,False,-1.0,0.0,1.0,0.0,-0.5,-0.5,2,False,False,
4,unknown,revitalize,,,interview.phase.late,False,-0.5,0.0,1.0,0.0,-0.5,-0.5,2,False,False,
4,unknown,validate,,,interview.phase.early,False,-3.0,0.0,0.5,0.0,-2.84,-1.42,3,False,False,
4,unknown,validate,,,interview.phase.mid,True,-3.0,-3.0,0.5,0.0,-2.84,-1.42,3,False,False,
4,unknown,validate,,,meta.saturation.conversation,0.0,0.3,0.0,0.5,0.0,-2.84,-1.42,3,False,False,
4,unknown,validate,,,meta.saturation.canonical,0.8,0.2,0.16000000000000003,0.5,0.0,-2.84,-1.42,3,False,False,
4,unknown,validate,,,response.semantic.llm.certainty.low,False,1.0,0.0,0.5,0.0,-2.84,-1.42,3,False,False,
4,unknown,validate,,,response.semantic.llm.certainty.mid,False,0.7,0.0,0.5,0.0,-2.84,-1.42,3,False,False,
4,unknown,validate,,,response.semantic.llm.engagement.low,False,0.6,0.0,0.5,0.0,-2.84,-1.42,3,False,False,
4,unknown,validate,,,interview.strategy.self_count,0.0,-0.7,-0.0,0.5,0.0,-2.84,-1.42,3,False,False,
5,unknown,ascend,slot_7e8973ed6fe6,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_7b630368f75c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_aa090a9b5785,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_018c8eaf71da,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_6add11aaa391,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_9c15c1db005d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_e8e0276a842d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_5c3e3d2d1e7f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_6df4c9d7c26d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_cd8f45961b3c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_8942f5ffe7bb,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_d587a8f6842e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_79ddcf062b0f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_c43859ecfe3e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_147ee6dfe68f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_d254ac98c646,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ascend,slot_9bfe6f6f0131,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
5,unknown,ground,slot_7e8973ed6fe6,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_7b630368f75c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_aa090a9b5785,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_018c8eaf71da,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_6add11aaa391,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_9c15c1db005d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_e8e0276a842d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_5c3e3d2d1e7f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_6df4c9d7c26d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_cd8f45961b3c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_8942f5ffe7bb,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_d587a8f6842e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_79ddcf062b0f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_c43859ecfe3e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_147ee6dfe68f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_d254ac98c646,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,ground,slot_9bfe6f6f0131,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
5,unknown,probe_pain,slot_7e8973ed6fe6,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_7b630368f75c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_aa090a9b5785,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_018c8eaf71da,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_6add11aaa391,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_9c15c1db005d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_e8e0276a842d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_5c3e3d2d1e7f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_6df4c9d7c26d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_cd8f45961b3c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_8942f5ffe7bb,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_d587a8f6842e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_79ddcf062b0f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_c43859ecfe3e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_147ee6dfe68f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_d254ac98c646,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,probe_pain,slot_9bfe6f6f0131,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_7e8973ed6fe6,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_7b630368f75c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_aa090a9b5785,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_018c8eaf71da,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_6add11aaa391,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_9c15c1db005d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_e8e0276a842d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_5c3e3d2d1e7f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_6df4c9d7c26d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_cd8f45961b3c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_8942f5ffe7bb,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_d587a8f6842e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_79ddcf062b0f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_c43859ecfe3e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_147ee6dfe68f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_d254ac98c646,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,anchor,slot_9bfe6f6f0131,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
5,unknown,elaborate,,,response.semantic.llm.engagement.trend.fatigued,False,-0.6,0.0,0.8,0.0,-0.42,-0.336,1,True,False,
5,unknown,elaborate,,,response.semantic.llm.engagement.trend.shallowing,False,-0.4,0.0,0.8,0.0,-0.42,-0.336,1,True,False,
5,unknown,elaborate,,,response.semantic.llm.engagement.mid,False,0.4,0.0,0.8,0.0,-0.42,-0.336,1,True,False,
5,unknown,elaborate,,,response.semantic.llm.engagement.low,False,-0.3,0.0,0.8,0.0,-0.42,-0.336,1,True,False,
5,unknown,elaborate,,,interview.strategy.self_count,0.6,-0.7,-0.42,0.8,0.0,-0.42,-0.336,1,True,False,
5,unknown,revitalize,,,response.semantic.llm.engagement.trend.fatigued,False,1.0,0.0,1.0,0.0,-0.5,-0.5,2,False,False,
5,unknown,revitalize,,,response.semantic.llm.engagement.trend.shallowing,False,0.8,0.0,1.0,0.0,-0.5,-0.5,2,False,False,
5,unknown,revitalize,,,response.semantic.llm.engagement.low,False,0.8,0.0,1.0,0.0,-0.5,-0.5,2,False,False,
5,unknown,revitalize,,,response.semantic.llm.engagement.mid,False,0.4,0.0,1.0,0.0,-0.5,-0.5,2,False,False,
5,unknown,revitalize,,,response.semantic.llm.engagement.high,True,-0.4,-0.4,1.0,0.0,-0.5,-0.5,2,False,False,
5,unknown,revitalize,,,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,-0.5,-0.5,2,False,False,
5,unknown,revitalize,,,interview.strategy.self_count.high,False,-1.0,0.0,1.0,0.0,-0.5,-0.5,2,False,False,
5,unknown,revitalize,,,interview.phase.late,False,-0.5,0.0,1.0,0.0,-0.5,-0.5,2,False,False,
5,unknown,validate,,,interview.phase.early,False,-3.0,0.0,0.5,0.0,-1.74,-0.87,3,False,False,
5,unknown,validate,,,interview.phase.mid,True,-3.0,-3.0,0.5,0.0,-1.74,-0.87,3,False,False,
5,unknown,validate,,,meta.saturation.conversation,0.2,0.3,0.06,0.5,0.0,-1.74,-0.87,3,False,False,
5,unknown,validate,,,meta.saturation.canonical,1.0,0.2,0.2,0.5,0.0,-1.74,-0.87,3,False,False,
5,unknown,validate,,,response.semantic.llm.certainty.low,True,1.0,1.0,0.5,0.0,-1.74,-0.87,3,False,False,
5,unknown,validate,,,response.semantic.llm.certainty.mid,False,0.7,0.0,0.5,0.0,-1.74,-0.87,3,False,False,
5,unknown,validate,,,response.semantic.llm.engagement.low,False,0.6,0.0,0.5,0.0,-1.74,-0.87,3,False,False,
5,unknown,validate,,,interview.strategy.self_count,0.0,-0.7,-0.0,0.5,0.0,-1.74,-0.87,3,False,False,
6,unknown,ascend,slot_7e8973ed6fe6,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_7b630368f75c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_aa090a9b5785,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_018c8eaf71da,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_6add11aaa391,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_9c15c1db005d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_e8e0276a842d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_5c3e3d2d1e7f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_6df4c9d7c26d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_cd8f45961b3c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_8942f5ffe7bb,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_d587a8f6842e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_79ddcf062b0f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_c43859ecfe3e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_147ee6dfe68f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_d254ac98c646,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_9bfe6f6f0131,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_503de4c43dec,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_e4c737fa254e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ascend,slot_4956b00dc3e9,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.above
6,unknown,ground,slot_7e8973ed6fe6,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_7b630368f75c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_aa090a9b5785,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_018c8eaf71da,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_6add11aaa391,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_9c15c1db005d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_e8e0276a842d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_5c3e3d2d1e7f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_6df4c9d7c26d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_cd8f45961b3c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_8942f5ffe7bb,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_d587a8f6842e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_79ddcf062b0f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_c43859ecfe3e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_147ee6dfe68f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_d254ac98c646,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_9bfe6f6f0131,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_503de4c43dec,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_e4c737fa254e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,ground,slot_4956b00dc3e9,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.chain.gap.below
6,unknown,probe_pain,slot_7e8973ed6fe6,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_7b630368f75c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_aa090a9b5785,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_018c8eaf71da,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_6add11aaa391,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_9c15c1db005d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_e8e0276a842d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_5c3e3d2d1e7f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_6df4c9d7c26d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_cd8f45961b3c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_8942f5ffe7bb,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_d587a8f6842e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_79ddcf062b0f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_c43859ecfe3e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_147ee6dfe68f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_d254ac98c646,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_9bfe6f6f0131,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_503de4c43dec,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_e4c737fa254e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,probe_pain,slot_4956b00dc3e9,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_7e8973ed6fe6,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_7b630368f75c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_aa090a9b5785,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_018c8eaf71da,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_6add11aaa391,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_9c15c1db005d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_e8e0276a842d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_5c3e3d2d1e7f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_6df4c9d7c26d,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_cd8f45961b3c,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_8942f5ffe7bb,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_d587a8f6842e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_79ddcf062b0f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_c43859ecfe3e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_147ee6dfe68f,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_d254ac98c646,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_9bfe6f6f0131,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_503de4c43dec,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_e4c737fa254e,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,anchor,slot_4956b00dc3e9,,(gated),,,0,1.0,0.0,0.0,0.0,4,False,True,convgraph.node.is_orphan
6,unknown,elaborate,,,response.semantic.llm.engagement.trend.fatigued,False,-0.6,0.0,0.8,0.0,-0.56,-0.448,1,True,False,
6,unknown,elaborate,,,response.semantic.llm.engagement.trend.shallowing,False,-0.4,0.0,0.8,0.0,-0.56,-0.448,1,True,False,
6,unknown,elaborate,,,response.semantic.llm.engagement.mid,False,0.4,0.0,0.8,0.0,-0.56,-0.448,1,True,False,
