turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
4,early,branch,slot_fb3d5695e955,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,slot_dd82f4cee3e5,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,slot_fb44102fc634,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,slot_9ffc4515685a,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,slot_d58641fc0a59,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,286f2748-9511-4b39-97bd-6cf8f0d64605,absence of weird aftertaste,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.4,0.1,0.15,0.31,6,False,False,
4,early,branch,286f2748-9511-4b39-97bd-6cf8f0d64605,absence of weird aftertaste,convgraph.node.recency,0.0,0.15,0.0,1.4,0.1,0.15,0.31,6,False,False,
4,early,branch,286f2748-9511-4b39-97bd-6cf8f0d64605,absence of weird aftertaste,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.4,0.1,0.15,0.31,6,False,False,
4,early,branch,286f2748-9511-4b39-97bd-6cf8f0d64605,absence of weird aftertaste,response.semantic.llm.engagement.high,False,0.1,0.0,1.4,0.1,0.15,0.31,6,False,False,
4,early,branch,286f2748-9511-4b39-97bd-6cf8f0d64605,absence of weird aftertaste,interview.strategy.self_count,0.4,-0.5,-0.2,1.4,0.1,0.15,0.31,6,False,False,
4,early,branch,286f2748-9511-4b39-97bd-6cf8f0d64605,absence of weird aftertaste,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.4,0.1,0.15,0.31,6,False,False,
4,early,branch,286f2748-9511-4b39-97bd-6cf8f0d64605,absence of weird aftertaste,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.4,0.1,0.15,0.31,6,False,False,
4,early,branch,034414e0-483e-47c4-8aef-ce16d723e0c2,actually drinkable / pleasant taste experience,convgraph.node.chain.branching_deficit,0.5,0.25,0.125,1.4,0.1,0.025,0.135,13,False,False,
4,early,branch,034414e0-483e-47c4-8aef-ce16d723e0c2,actually drinkable / pleasant taste experience,convgraph.node.recency,0.0,0.15,0.0,1.4,0.1,0.025,0.135,13,False,False,
4,early,branch,034414e0-483e-47c4-8aef-ce16d723e0c2,actually drinkable / pleasant taste experience,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.4,0.1,0.025,0.135,13,False,False,
4,early,branch,034414e0-483e-47c4-8aef-ce16d723e0c2,actually drinkable / pleasant taste experience,response.semantic.llm.engagement.high,False,0.1,0.0,1.4,0.1,0.025,0.135,13,False,False,
4,early,branch,034414e0-483e-47c4-8aef-ce16d723e0c2,actually drinkable / pleasant taste experience,interview.strategy.self_count,0.4,-0.5,-0.2,1.4,0.1,0.025,0.135,13,False,False,
4,early,branch,034414e0-483e-47c4-8aef-ce16d723e0c2,actually drinkable / pleasant taste experience,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.4,0.1,0.025,0.135,13,False,False,
4,early,branch,034414e0-483e-47c4-8aef-ce16d723e0c2,actually drinkable / pleasant taste experience,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.4,0.1,0.025,0.135,13,False,False,
4,early,branch,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,slot_5a046af3240c,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,slot_b7f41c0b9aeb,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,21354f96-d027-4ea9-96f0-0a7ae0438fc9,weird chemical taste as proof of difference from regular soda,convgraph.node.chain.branching_deficit,0.5,0.25,0.125,1.4,0.1,-0.075,-0.005,16,False,False,
4,early,branch,21354f96-d027-4ea9-96f0-0a7ae0438fc9,weird chemical taste as proof of difference from regular soda,convgraph.node.recency,0.0,0.15,0.0,1.4,0.1,-0.075,-0.005,16,False,False,
4,early,branch,21354f96-d027-4ea9-96f0-0a7ae0438fc9,weird chemical taste as proof of difference from regular soda,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.4,0.1,-0.075,-0.005,16,False,False,
4,early,branch,21354f96-d027-4ea9-96f0-0a7ae0438fc9,weird chemical taste as proof of difference from regular soda,response.semantic.llm.engagement.high,False,0.1,0.0,1.4,0.1,-0.075,-0.005,16,False,False,
4,early,branch,21354f96-d027-4ea9-96f0-0a7ae0438fc9,weird chemical taste as proof of difference from regular soda,interview.strategy.self_count,0.4,-0.5,-0.2,1.4,0.1,-0.075,-0.005,16,False,False,
4,early,branch,21354f96-d027-4ea9-96f0-0a7ae0438fc9,weird chemical taste as proof of difference from regular soda,convgraph.node.chain.has_attribute_foundation.true,False,0.1,0.0,1.4,0.1,-0.075,-0.005,16,False,False,
4,early,branch,21354f96-d027-4ea9-96f0-0a7ae0438fc9,weird chemical taste as proof of difference from regular soda,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.4,0.1,-0.075,-0.005,16,False,False,
4,early,branch,c7626757-8b70-491a-8fc0-4b53a2e76513,feeling like cheating if diet soda tastes too good,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.4,0.1,0.15,0.31,7,False,False,
4,early,branch,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.recency,0.0,0.15,0.0,1.4,0.1,0.15,0.31,7,False,False,
4,early,branch,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.4,0.1,0.15,0.31,7,False,False,
4,early,branch,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,response.semantic.llm.engagement.high,False,0.1,0.0,1.4,0.1,0.15,0.31,7,False,False,
4,early,branch,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,interview.strategy.self_count,0.4,-0.5,-0.2,1.4,0.1,0.15,0.31,7,False,False,
4,early,branch,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.4,0.1,0.15,0.31,7,False,False,
4,early,branch,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.4,0.1,0.15,0.31,7,False,False,
4,early,branch,slot_1825c4b7c2a1,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,slot_1128153fb469,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,slot_72995c81fecc,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,b9d20bc3-3bd9-44b2-870f-8df18da9d2e4,zero sugar and calorie content,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.4,0.1,0.15,0.31,8,False,False,
4,early,branch,b9d20bc3-3bd9-44b2-870f-8df18da9d2e4,zero sugar and calorie content,convgraph.node.recency,0.0,0.15,0.0,1.4,0.1,0.15,0.31,8,False,False,
4,early,branch,b9d20bc3-3bd9-44b2-870f-8df18da9d2e4,zero sugar and calorie content,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.4,0.1,0.15,0.31,8,False,False,
4,early,branch,b9d20bc3-3bd9-44b2-870f-8df18da9d2e4,zero sugar and calorie content,response.semantic.llm.engagement.high,False,0.1,0.0,1.4,0.1,0.15,0.31,8,False,False,
4,early,branch,b9d20bc3-3bd9-44b2-870f-8df18da9d2e4,zero sugar and calorie content,interview.strategy.self_count,0.4,-0.5,-0.2,1.4,0.1,0.15,0.31,8,False,False,
4,early,branch,b9d20bc3-3bd9-44b2-870f-8df18da9d2e4,zero sugar and calorie content,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.4,0.1,0.15,0.31,8,False,False,
4,early,branch,b9d20bc3-3bd9-44b2-870f-8df18da9d2e4,zero sugar and calorie content,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.4,0.1,0.15,0.31,8,False,False,
4,early,branch,34e725a0-aa10-466c-a11e-b6a1b007781a,consuming multiple cans without guilt,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.4,0.1,0.15,0.31,9,False,False,
4,early,branch,34e725a0-aa10-466c-a11e-b6a1b007781a,consuming multiple cans without guilt,convgraph.node.recency,0.0,0.15,0.0,1.4,0.1,0.15,0.31,9,False,False,
4,early,branch,34e725a0-aa10-466c-a11e-b6a1b007781a,consuming multiple cans without guilt,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.4,0.1,0.15,0.31,9,False,False,
4,early,branch,34e725a0-aa10-466c-a11e-b6a1b007781a,consuming multiple cans without guilt,response.semantic.llm.engagement.high,False,0.1,0.0,1.4,0.1,0.15,0.31,9,False,False,
4,early,branch,34e725a0-aa10-466c-a11e-b6a1b007781a,consuming multiple cans without guilt,interview.strategy.self_count,0.4,-0.5,-0.2,1.4,0.1,0.15,0.31,9,False,False,
4,early,branch,34e725a0-aa10-466c-a11e-b6a1b007781a,consuming multiple cans without guilt,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.4,0.1,0.15,0.31,9,False,False,
4,early,branch,34e725a0-aa10-466c-a11e-b6a1b007781a,consuming multiple cans without guilt,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.4,0.1,0.15,0.31,9,False,False,
4,early,branch,a34d3430-9a5e-464d-8c18-941b44e37c19,feeling guilt-free about consumption,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.4,0.1,0.15,0.31,10,False,False,
4,early,branch,a34d3430-9a5e-464d-8c18-941b44e37c19,feeling guilt-free about consumption,convgraph.node.recency,0.0,0.15,0.0,1.4,0.1,0.15,0.31,10,False,False,
4,early,branch,a34d3430-9a5e-464d-8c18-941b44e37c19,feeling guilt-free about consumption,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.4,0.1,0.15,0.31,10,False,False,
4,early,branch,a34d3430-9a5e-464d-8c18-941b44e37c19,feeling guilt-free about consumption,response.semantic.llm.engagement.high,False,0.1,0.0,1.4,0.1,0.15,0.31,10,False,False,
4,early,branch,a34d3430-9a5e-464d-8c18-941b44e37c19,feeling guilt-free about consumption,interview.strategy.self_count,0.4,-0.5,-0.2,1.4,0.1,0.15,0.31,10,False,False,
4,early,branch,a34d3430-9a5e-464d-8c18-941b44e37c19,feeling guilt-free about consumption,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.4,0.1,0.15,0.31,10,False,False,
4,early,branch,a34d3430-9a5e-464d-8c18-941b44e37c19,feeling guilt-free about consumption,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.4,0.1,0.15,0.31,10,False,False,
4,early,branch,cb025c71-e7bb-4462-b218-e376004ce8f8,keeping things reasonable / not overindulging,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,slot_3ea96755425c,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,slot_63e3ccf577d4,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,branch,slot_49cc9382ce7e,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.chain.branching_deficit
4,early,anchor,eb277121-2cd7-412d-a450-a52d01bd77bc,feeling sluggish at work,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,2a22a8eb-f9aa-4e2d-9dea-2761348c98df,need for an energy boost,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,4057aabb-4d44-48bf-badc-f1a90abba3a3,availability in break room,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,910d3b55-d8c9-4077-bd71-acaffb2a40ec,ease of access,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,fcb1241d-40da-4354-b85c-655c072cde93,grabbing a diet cola,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_fb3d5695e955,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_dd82f4cee3e5,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_fb44102fc634,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_9ffc4515685a,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_d58641fc0a59,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,286f2748-9511-4b39-97bd-6cf8f0d64605,absence of weird aftertaste,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,034414e0-483e-47c4-8aef-ce16d723e0c2,actually drinkable / pleasant taste experience,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_5a046af3240c,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_b7f41c0b9aeb,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,21354f96-d027-4ea9-96f0-0a7ae0438fc9,weird chemical taste as proof of difference from regular soda,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,c7626757-8b70-491a-8fc0-4b53a2e76513,feeling like cheating if diet soda tastes too good,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_1825c4b7c2a1,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_1128153fb469,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_72995c81fecc,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,b9d20bc3-3bd9-44b2-870f-8df18da9d2e4,zero sugar and calorie content,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,34e725a0-aa10-466c-a11e-b6a1b007781a,consuming multiple cans without guilt,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,a34d3430-9a5e-464d-8c18-941b44e37c19,feeling guilt-free about consumption,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,cb025c71-e7bb-4462-b218-e376004ce8f8,keeping things reasonable / not overindulging,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_3ea96755425c,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_63e3ccf577d4,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,anchor,slot_49cc9382ce7e,,(gated),,,0,1.0,0.0,0.0,0.0,19,False,True,convgraph.node.is_orphan
4,early,revitalize,,,response.semantic.llm.engagement.low,False,0.5,0.0,1.0,0.0,-0.48,-0.48,17,False,False,
4,early,revitalize,,,response.semantic.llm.engagement.trend.shallowing,False,0.3,0.0,1.0,0.0,-0.48,-0.48,17,False,False,
4,early,revitalize,,,response.semantic.llm.engagement.trend.fatigued,False,0.8,0.0,1.0,0.0,-0.48,-0.48,17,False,False,
4,early,revitalize,,,meta.saturation.conversation,0.2,-0.4,-0.08000000000000002,1.0,0.0,-0.48,-0.48,17,False,False,
4,early,revitalize,,,meta.saturation.canonical,1.0,-0.4,-0.4,1.0,0.0,-0.48,-0.48,17,False,False,
4,early,revitalize,,,interview.strategy.self_count,0.0,-0.5,-0.0,1.0,0.0,-0.48,-0.48,17,False,False,
4,early,close,,,interview.phase.late,False,0.8,0.0,0.2,0.0,-3.0,-0.6,18,False,False,
4,early,close,,,interview.phase.early,True,-3.0,-3.0,0.2,0.0,-3.0,-0.6,18,False,False,
4,early,close,,,interview.phase.mid,False,-3.0,0.0,0.2,0.0,-3.0,-0.6,18,False,False,
4,early,close,,,interview.strategy.self_count,0.0,-0.5,-0.0,0.2,0.0,-3.0,-0.6,18,False,False,
5,mid,ascend,eb277121-2cd7-412d-a450-a52d01bd77bc,feeling sluggish at work,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,2a22a8eb-f9aa-4e2d-9dea-2761348c98df,need for an energy boost,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,4057aabb-4d44-48bf-badc-f1a90abba3a3,availability in break room,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,910d3b55-d8c9-4077-bd71-acaffb2a40ec,ease of access,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,fcb1241d-40da-4354-b85c-655c072cde93,grabbing a diet cola,convgraph.node.chain.gap.above.true,True,0.25,0.25,1.3,0.0,0.4665,0.60645,3,False,False,
5,mid,ascend,fcb1241d-40da-4354-b85c-655c072cde93,grabbing a diet cola,convgraph.node.chain.fan_in,2,0.033,0.066,1.3,0.0,0.4665,0.60645,3,False,False,
5,mid,ascend,fcb1241d-40da-4354-b85c-655c072cde93,grabbing a diet cola,convgraph.node.recency,0.95,0.15,0.1425,1.3,0.0,0.4665,0.60645,3,False,False,
5,mid,ascend,fcb1241d-40da-4354-b85c-655c072cde93,grabbing a diet cola,convgraph.node.exhaustion,0.24,-0.8,-0.192,1.3,0.0,0.4665,0.60645,3,False,False,
5,mid,ascend,fcb1241d-40da-4354-b85c-655c072cde93,grabbing a diet cola,convgraph.node.focus.count.high,False,-0.8,0.0,1.3,0.0,0.4665,0.60645,3,False,False,
5,mid,ascend,fcb1241d-40da-4354-b85c-655c072cde93,grabbing a diet cola,convgraph.node.focus.count.medium,False,-0.4,0.0,1.3,0.0,0.4665,0.60645,3,False,False,
5,mid,ascend,fcb1241d-40da-4354-b85c-655c072cde93,grabbing a diet cola,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.4665,0.60645,3,False,False,
5,mid,ascend,fcb1241d-40da-4354-b85c-655c072cde93,grabbing a diet cola,interview.strategy.self_count,0.0,-1.5,-0.0,1.3,0.0,0.4665,0.60645,3,False,False,
5,mid,ascend,fcb1241d-40da-4354-b85c-655c072cde93,grabbing a diet cola,interview.strategy.self_count.high,False,-1.0,0.0,1.3,0.0,0.4665,0.60645,3,False,False,
5,mid,ascend,fcb1241d-40da-4354-b85c-655c072cde93,grabbing a diet cola,convgraph.node.chain.has_attribute_foundation.true,True,0.2,0.2,1.3,0.0,0.4665,0.60645,3,False,False,
5,mid,ascend,fcb1241d-40da-4354-b85c-655c072cde93,grabbing a diet cola,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.4665,0.60645,3,False,False,
5,mid,ascend,slot_fb3d5695e955,,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,slot_dd82f4cee3e5,,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,slot_fb44102fc634,,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,slot_9ffc4515685a,,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,slot_d58641fc0a59,,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,286f2748-9511-4b39-97bd-6cf8f0d64605,absence of weird aftertaste,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,034414e0-483e-47c4-8aef-ce16d723e0c2,actually drinkable / pleasant taste experience,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,convgraph.node.chain.gap.above.true,True,0.25,0.25,1.3,0.0,0.483,0.6279,2,False,False,
5,mid,ascend,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,convgraph.node.chain.fan_in,1,0.033,0.033,1.3,0.0,0.483,0.6279,2,False,False,
5,mid,ascend,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,convgraph.node.recency,0.0,0.15,0.0,1.3,0.0,0.483,0.6279,2,False,False,
5,mid,ascend,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,convgraph.node.exhaustion,0.0,-0.8,-0.0,1.3,0.0,0.483,0.6279,2,False,False,
5,mid,ascend,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,convgraph.node.focus.count.high,False,-0.8,0.0,1.3,0.0,0.483,0.6279,2,False,False,
5,mid,ascend,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,convgraph.node.focus.count.medium,False,-0.4,0.0,1.3,0.0,0.483,0.6279,2,False,False,
5,mid,ascend,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.483,0.6279,2,False,False,
5,mid,ascend,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,interview.strategy.self_count,0.0,-1.5,-0.0,1.3,0.0,0.483,0.6279,2,False,False,
5,mid,ascend,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,interview.strategy.self_count.high,False,-1.0,0.0,1.3,0.0,0.483,0.6279,2,False,False,
5,mid,ascend,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,convgraph.node.chain.has_attribute_foundation.true,True,0.2,0.2,1.3,0.0,0.483,0.6279,2,False,False,
5,mid,ascend,6c53572f-8548-4958-8926-3d49b1cb853a,not feeling like doing a health thing,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.483,0.6279,2,False,False,
5,mid,ascend,slot_5a046af3240c,,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,slot_b7f41c0b9aeb,,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,21354f96-d027-4ea9-96f0-0a7ae0438fc9,weird chemical taste as proof of difference from regular soda,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,c7626757-8b70-491a-8fc0-4b53a2e76513,feeling like cheating if diet soda tastes too good,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.chain.gap.above.true,True,0.25,0.25,1.3,0.0,0.516,0.6708,1,True,False,
5,mid,ascend,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.chain.fan_in,2,0.033,0.066,1.3,0.0,0.516,0.6708,1,True,False,
5,mid,ascend,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.recency,0.0,0.15,0.0,1.3,0.0,0.516,0.6708,1,True,False,
5,mid,ascend,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.exhaustion,0.0,-0.8,-0.0,1.3,0.0,0.516,0.6708,1,True,False,
5,mid,ascend,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.focus.count.high,False,-0.8,0.0,1.3,0.0,0.516,0.6708,1,True,False,
5,mid,ascend,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.focus.count.medium,False,-0.4,0.0,1.3,0.0,0.516,0.6708,1,True,False,
5,mid,ascend,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.516,0.6708,1,True,False,
5,mid,ascend,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,interview.strategy.self_count,0.0,-1.5,-0.0,1.3,0.0,0.516,0.6708,1,True,False,
5,mid,ascend,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,interview.strategy.self_count.high,False,-1.0,0.0,1.3,0.0,0.516,0.6708,1,True,False,
5,mid,ascend,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.chain.has_attribute_foundation.true,True,0.2,0.2,1.3,0.0,0.516,0.6708,1,True,False,
5,mid,ascend,8ab4c3b8-87f8-427c-a0b2-848b71b4587b,not allowing oneself to have it too easy / not cheating,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.516,0.6708,1,True,False,
5,mid,ascend,slot_1825c4b7c2a1,,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,slot_1128153fb469,,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,slot_72995c81fecc,,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,b9d20bc3-3bd9-44b2-870f-8df18da9d2e4,zero sugar and calorie content,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,34e725a0-aa10-466c-a11e-b6a1b007781a,consuming multiple cans without guilt,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,a34d3430-9a5e-464d-8c18-941b44e37c19,feeling guilt-free about consumption,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
5,mid,ascend,cb025c71-e7bb-4462-b218-e376004ce8f8,keeping things reasonable / not overindulging,(gated),,,0,1.0,0.0,0.0,0.0,22,False,True,convgraph.node.chain.gap.above
