turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
4,early,anchor,3e2d0d73-3b21-45c6-b2f1-38c55182b876,reaching for a refreshing cold drink mid-workday,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.52,0.624,82,False,False,
4,early,anchor,3e2d0d73-3b21-45c6-b2f1-38c55182b876,reaching for a refreshing cold drink mid-workday,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.52,0.624,82,False,False,
4,early,anchor,3e2d0d73-3b21-45c6-b2f1-38c55182b876,reaching for a refreshing cold drink mid-workday,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.52,0.624,82,False,False,
4,early,anchor,3e2d0d73-3b21-45c6-b2f1-38c55182b876,reaching for a refreshing cold drink mid-workday,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.52,0.624,82,False,False,
4,early,anchor,3e2d0d73-3b21-45c6-b2f1-38c55182b876,reaching for a refreshing cold drink mid-workday,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.52,0.624,82,False,False,
4,early,anchor,a91e32d9-c7e0-4fdd-90f8-f8a20506fa3f,"get a cold, fizzy drink without extra caffeine",convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.52,0.624,83,False,False,
4,early,anchor,a91e32d9-c7e0-4fdd-90f8-f8a20506fa3f,"get a cold, fizzy drink without extra caffeine",convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,0.52,0.624,83,False,False,
4,early,anchor,a91e32d9-c7e0-4fdd-90f8-f8a20506fa3f,"get a cold, fizzy drink without extra caffeine",convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,0.52,0.624,83,False,False,
4,early,anchor,a91e32d9-c7e0-4fdd-90f8-f8a20506fa3f,"get a cold, fizzy drink without extra caffeine",response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,0.52,0.624,83,False,False,
4,early,anchor,a91e32d9-c7e0-4fdd-90f8-f8a20506fa3f,"get a cold, fizzy drink without extra caffeine",response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.0,0.52,0.624,83,False,False,
4,early,anchor,a91e32d9-c7e0-4fdd-90f8-f8a20506fa3f,"get a cold, fizzy drink without extra caffeine",convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,0.52,0.624,83,False,False,
4,early,anchor,a91e32d9-c7e0-4fdd-90f8-f8a20506fa3f,"get a cold, fizzy drink without extra caffeine",canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,0.52,0.624,83,False,False,
4,early,anchor,a91e32d9-c7e0-4fdd-90f8-f8a20506fa3f,"get a cold, fizzy drink without extra caffeine",convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.52,0.624,83,False,False,
4,early,anchor,a91e32d9-c7e0-4fdd-90f8-f8a20506fa3f,"get a cold, fizzy drink without extra caffeine",convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.52,0.624,83,False,False,
4,early,anchor,a91e32d9-c7e0-4fdd-90f8-f8a20506fa3f,"get a cold, fizzy drink without extra caffeine",interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.52,0.624,83,False,False,
4,early,anchor,a91e32d9-c7e0-4fdd-90f8-f8a20506fa3f,"get a cold, fizzy drink without extra caffeine",meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.52,0.624,83,False,False,
4,early,anchor,a91e32d9-c7e0-4fdd-90f8-f8a20506fa3f,"get a cold, fizzy drink without extra caffeine",meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.52,0.624,83,False,False,
4,early,anchor,6219db20-e09b-46cd-b233-8c42aa2c8328,regular soda has too much sugar,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.52,0.624,84,False,False,
4,early,anchor,6219db20-e09b-46cd-b233-8c42aa2c8328,regular soda has too much sugar,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,0.52,0.624,84,False,False,
4,early,anchor,6219db20-e09b-46cd-b233-8c42aa2c8328,regular soda has too much sugar,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,0.52,0.624,84,False,False,
4,early,anchor,6219db20-e09b-46cd-b233-8c42aa2c8328,regular soda has too much sugar,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,0.52,0.624,84,False,False,
4,early,anchor,6219db20-e09b-46cd-b233-8c42aa2c8328,regular soda has too much sugar,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.0,0.52,0.624,84,False,False,
4,early,anchor,6219db20-e09b-46cd-b233-8c42aa2c8328,regular soda has too much sugar,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,0.52,0.624,84,False,False,
4,early,anchor,6219db20-e09b-46cd-b233-8c42aa2c8328,regular soda has too much sugar,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,0.52,0.624,84,False,False,
4,early,anchor,6219db20-e09b-46cd-b233-8c42aa2c8328,regular soda has too much sugar,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.52,0.624,84,False,False,
4,early,anchor,6219db20-e09b-46cd-b233-8c42aa2c8328,regular soda has too much sugar,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.52,0.624,84,False,False,
4,early,anchor,6219db20-e09b-46cd-b233-8c42aa2c8328,regular soda has too much sugar,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.52,0.624,84,False,False,
4,early,anchor,6219db20-e09b-46cd-b233-8c42aa2c8328,regular soda has too much sugar,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.52,0.624,84,False,False,
4,early,anchor,6219db20-e09b-46cd-b233-8c42aa2c8328,regular soda has too much sugar,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.52,0.624,84,False,False,
4,early,anchor,24dd1a5e-e5e8-4a45-b7fa-2d4858b8f9c5,enjoy a cold fizzy drink without excess sugar intake,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.52,0.624,85,False,False,
4,early,anchor,24dd1a5e-e5e8-4a45-b7fa-2d4858b8f9c5,enjoy a cold fizzy drink without excess sugar intake,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,0.52,0.624,85,False,False,
4,early,anchor,24dd1a5e-e5e8-4a45-b7fa-2d4858b8f9c5,enjoy a cold fizzy drink without excess sugar intake,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,0.52,0.624,85,False,False,
4,early,anchor,24dd1a5e-e5e8-4a45-b7fa-2d4858b8f9c5,enjoy a cold fizzy drink without excess sugar intake,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,0.52,0.624,85,False,False,
4,early,anchor,24dd1a5e-e5e8-4a45-b7fa-2d4858b8f9c5,enjoy a cold fizzy drink without excess sugar intake,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.0,0.52,0.624,85,False,False,
4,early,anchor,24dd1a5e-e5e8-4a45-b7fa-2d4858b8f9c5,enjoy a cold fizzy drink without excess sugar intake,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,0.52,0.624,85,False,False,
4,early,anchor,24dd1a5e-e5e8-4a45-b7fa-2d4858b8f9c5,enjoy a cold fizzy drink without excess sugar intake,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,0.52,0.624,85,False,False,
4,early,anchor,24dd1a5e-e5e8-4a45-b7fa-2d4858b8f9c5,enjoy a cold fizzy drink without excess sugar intake,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.52,0.624,85,False,False,
4,early,anchor,24dd1a5e-e5e8-4a45-b7fa-2d4858b8f9c5,enjoy a cold fizzy drink without excess sugar intake,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.52,0.624,85,False,False,
4,early,anchor,24dd1a5e-e5e8-4a45-b7fa-2d4858b8f9c5,enjoy a cold fizzy drink without excess sugar intake,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.52,0.624,85,False,False,
4,early,anchor,24dd1a5e-e5e8-4a45-b7fa-2d4858b8f9c5,enjoy a cold fizzy drink without excess sugar intake,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.52,0.624,85,False,False,
4,early,anchor,24dd1a5e-e5e8-4a45-b7fa-2d4858b8f9c5,enjoy a cold fizzy drink without excess sugar intake,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.52,0.624,85,False,False,
4,early,anchor,a43cef62-cf77-4fdf-9580-9eea1c7d240e,choosing sugar-free cola over coffee at work,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.52,0.624,86,False,False,
4,early,anchor,a43cef62-cf77-4fdf-9580-9eea1c7d240e,choosing sugar-free cola over coffee at work,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,0.52,0.624,86,False,False,
4,early,anchor,a43cef62-cf77-4fdf-9580-9eea1c7d240e,choosing sugar-free cola over coffee at work,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,0.52,0.624,86,False,False,
4,early,anchor,a43cef62-cf77-4fdf-9580-9eea1c7d240e,choosing sugar-free cola over coffee at work,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,0.52,0.624,86,False,False,
4,early,anchor,a43cef62-cf77-4fdf-9580-9eea1c7d240e,choosing sugar-free cola over coffee at work,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.0,0.52,0.624,86,False,False,
4,early,anchor,a43cef62-cf77-4fdf-9580-9eea1c7d240e,choosing sugar-free cola over coffee at work,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,0.52,0.624,86,False,False,
4,early,anchor,a43cef62-cf77-4fdf-9580-9eea1c7d240e,choosing sugar-free cola over coffee at work,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,0.52,0.624,86,False,False,
4,early,anchor,a43cef62-cf77-4fdf-9580-9eea1c7d240e,choosing sugar-free cola over coffee at work,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.52,0.624,86,False,False,
4,early,anchor,a43cef62-cf77-4fdf-9580-9eea1c7d240e,choosing sugar-free cola over coffee at work,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.52,0.624,86,False,False,
4,early,anchor,a43cef62-cf77-4fdf-9580-9eea1c7d240e,choosing sugar-free cola over coffee at work,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.52,0.624,86,False,False,
4,early,anchor,a43cef62-cf77-4fdf-9580-9eea1c7d240e,choosing sugar-free cola over coffee at work,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.52,0.624,86,False,False,
4,early,anchor,a43cef62-cf77-4fdf-9580-9eea1c7d240e,choosing sugar-free cola over coffee at work,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.52,0.624,86,False,False,
4,early,anchor,slot_67ec0c452f8d,,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_67ec0c452f8d,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.52,0.624,87,False,False,
4,early,anchor,slot_6507f1b4cb1e,,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_6507f1b4cb1e,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.52,0.624,88,False,False,
4,early,anchor,slot_31a9b5d38f39,,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_31a9b5d38f39,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.52,0.624,89,False,False,
4,early,anchor,slot_d9ee2fadb43a,,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,convgraph.node.recency,0.9,0.2,0.18000000000000002,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,convgraph.node.exhaustion,0.38,-0.2,-0.07600000000000001,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,convgraph.node.llm.charge.negative,True,0.3,0.3,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,convgraph.node.focus.count.none,False,0.2,0.0,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_d9ee2fadb43a,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.724,0.8688,63,False,False,
4,early,anchor,slot_099e2390c419,,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_099e2390c419,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.52,0.624,90,False,False,
4,early,anchor,slot_ef38057de4bb,,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,slot_ef38057de4bb,,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.52,0.624,91,False,False,
4,early,anchor,b804de6d-edfa-465d-8f01-5c7f5ea5a725,being in the middle of work with no time to pause,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.82,0.984,34,False,False,
4,early,anchor,b804de6d-edfa-465d-8f01-5c7f5ea5a725,being in the middle of work with no time to pause,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,0.82,0.984,34,False,False,
4,early,anchor,b804de6d-edfa-465d-8f01-5c7f5ea5a725,being in the middle of work with no time to pause,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,0.82,0.984,34,False,False,
4,early,anchor,b804de6d-edfa-465d-8f01-5c7f5ea5a725,being in the middle of work with no time to pause,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,0.82,0.984,34,False,False,
4,early,anchor,b804de6d-edfa-465d-8f01-5c7f5ea5a725,being in the middle of work with no time to pause,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.0,0.82,0.984,34,False,False,
4,early,anchor,b804de6d-edfa-465d-8f01-5c7f5ea5a725,being in the middle of work with no time to pause,convgraph.node.novelty.high,True,0.3,0.3,1.2,0.0,0.82,0.984,34,False,False,
4,early,anchor,b804de6d-edfa-465d-8f01-5c7f5ea5a725,being in the middle of work with no time to pause,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,0.82,0.984,34,False,False,
4,early,anchor,b804de6d-edfa-465d-8f01-5c7f5ea5a725,being in the middle of work with no time to pause,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.82,0.984,34,False,False,
4,early,anchor,b804de6d-edfa-465d-8f01-5c7f5ea5a725,being in the middle of work with no time to pause,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.82,0.984,34,False,False,
4,early,anchor,b804de6d-edfa-465d-8f01-5c7f5ea5a725,being in the middle of work with no time to pause,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.82,0.984,34,False,False,
4,early,anchor,b804de6d-edfa-465d-8f01-5c7f5ea5a725,being in the middle of work with no time to pause,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.82,0.984,34,False,False,
4,early,anchor,b804de6d-edfa-465d-8f01-5c7f5ea5a725,being in the middle of work with no time to pause,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.82,0.984,34,False,False,
4,early,anchor,5553e13e-a1b2-4c96-9b74-0c779fcd825d,coffee takes too long to drink during busy work moments,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.82,0.984,35,False,False,
4,early,anchor,5553e13e-a1b2-4c96-9b74-0c779fcd825d,coffee takes too long to drink during busy work moments,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,0.82,0.984,35,False,False,
4,early,anchor,5553e13e-a1b2-4c96-9b74-0c779fcd825d,coffee takes too long to drink during busy work moments,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.0,0.82,0.984,35,False,False,
4,early,anchor,5553e13e-a1b2-4c96-9b74-0c779fcd825d,coffee takes too long to drink during busy work moments,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.0,0.82,0.984,35,False,False,
4,early,anchor,5553e13e-a1b2-4c96-9b74-0c779fcd825d,coffee takes too long to drink during busy work moments,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.0,0.82,0.984,35,False,False,
4,early,anchor,5553e13e-a1b2-4c96-9b74-0c779fcd825d,coffee takes too long to drink during busy work moments,convgraph.node.novelty.high,True,0.3,0.3,1.2,0.0,0.82,0.984,35,False,False,
4,early,anchor,5553e13e-a1b2-4c96-9b74-0c779fcd825d,coffee takes too long to drink during busy work moments,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.0,0.82,0.984,35,False,False,
4,early,anchor,5553e13e-a1b2-4c96-9b74-0c779fcd825d,coffee takes too long to drink during busy work moments,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,0.82,0.984,35,False,False,
4,early,anchor,5553e13e-a1b2-4c96-9b74-0c779fcd825d,coffee takes too long to drink during busy work moments,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,0.82,0.984,35,False,False,
4,early,anchor,5553e13e-a1b2-4c96-9b74-0c779fcd825d,coffee takes too long to drink during busy work moments,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.0,0.82,0.984,35,False,False,
4,early,anchor,5553e13e-a1b2-4c96-9b74-0c779fcd825d,coffee takes too long to drink during busy work moments,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,0.82,0.984,35,False,False,
4,early,anchor,5553e13e-a1b2-4c96-9b74-0c779fcd825d,coffee takes too long to drink during busy work moments,meta.saturation.canonical.high,True,-0.3,-0.3,1.2,0.0,0.82,0.984,35,False,False,
4,early,anchor,8842ebaf-cfab-4714-b968-3beaaf4ec359,grabbing a drink quickly without interrupting workflow,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.0,0.82,0.984,36,False,False,
4,early,anchor,8842ebaf-cfab-4714-b968-3beaaf4ec359,grabbing a drink quickly without interrupting workflow,convgraph.node.recency,0.0,0.2,0.0,1.2,0.0,0.82,0.984,36,False,False,
