turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
6,mid,ascend,0171582c-719c-4adf-a203-2c2d62fa9b44,uncertainty about whether a drink will deliver energy,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,-0.06,-0.078,85,False,False,
6,mid,ascend,0171582c-719c-4adf-a203-2c2d62fa9b44,uncertainty about whether a drink will deliver energy,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,-0.06,-0.078,85,False,False,
6,mid,ascend,0171582c-719c-4adf-a203-2c2d62fa9b44,uncertainty about whether a drink will deliver energy,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,-0.06,-0.078,85,False,False,
6,mid,ascend,0171582c-719c-4adf-a203-2c2d62fa9b44,uncertainty about whether a drink will deliver energy,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,-0.06,-0.078,85,False,False,
6,mid,ascend,0171582c-719c-4adf-a203-2c2d62fa9b44,uncertainty about whether a drink will deliver energy,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,-0.06,-0.078,85,False,False,
6,mid,ascend,0171582c-719c-4adf-a203-2c2d62fa9b44,uncertainty about whether a drink will deliver energy,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,-0.06,-0.078,85,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,840d546b-211c-4dd6-9dd7-d8a7793bda62,switching to a different drink when current choice feels unreliable,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,-0.06,-0.078,86,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,663203e7-33f2-4ba1-a24a-289c27654443,avoid wasting time on an uncertain choice,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.09,0.117,73,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,307dda06-37e4-4dc6-ba9c-63ef5401fd6a,having ZeroFizz pre-stocked in the fridge the night before,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.09,0.117,74,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.recency,0.95,0.3,0.285,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.exhaustion,0.33999999999999997,-0.6,-0.204,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,7aaee0ee-a588-4384-9ce3-14333e1a7de3,drink availability at home in the moment of need,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,1.321,1.7173,11,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,4662d80d-de09-46ec-a3ef-461bf17ab78d,skipping beverages entirely when too rushed to think,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,-0.06,-0.078,87,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.llm.elaboration.high,True,0.1,0.1,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,5e7634f7-2ffc-4f25-88cd-59d2d0debf9c,not having mental bandwidth to decide on a drink when rushed,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.54,0.702,49,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,a9febec9-0319-453c-9ab4-c2974c6550b9,drink placed in habitual grab spot (bag or counter) to eliminate decision-making,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.29,0.377,61,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,ed5a6c17-6b31-4f73-b734-4eec1eb54ff7,zero friction at point of grab when rushing,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.94,1.222,24,False,False,
6,mid,ascend,de6104cd-3f1a-4a17-8592-bac1ed900013,won't stop to make a specific drink choice while rushing,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.69,0.897,36,False,False,
6,mid,ascend,de6104cd-3f1a-4a17-8592-bac1ed900013,won't stop to make a specific drink choice while rushing,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.69,0.897,36,False,False,
6,mid,ascend,de6104cd-3f1a-4a17-8592-bac1ed900013,won't stop to make a specific drink choice while rushing,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.69,0.897,36,False,False,
6,mid,ascend,de6104cd-3f1a-4a17-8592-bac1ed900013,won't stop to make a specific drink choice while rushing,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.69,0.897,36,False,False,
6,mid,ascend,de6104cd-3f1a-4a17-8592-bac1ed900013,won't stop to make a specific drink choice while rushing,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.69,0.897,36,False,False,
6,mid,ascend,de6104cd-3f1a-4a17-8592-bac1ed900013,won't stop to make a specific drink choice while rushing,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.69,0.897,36,False,False,
