turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
3,mid,surface_tension,018a6d6b-cb7d-498e-8236-8eef8548da9b,get an energy boost without more caffeine jitters,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,70,False,False,
3,mid,surface_tension,018a6d6b-cb7d-498e-8236-8eef8548da9b,get an energy boost without more caffeine jitters,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,70,False,False,
3,mid,surface_tension,018a6d6b-cb7d-498e-8236-8eef8548da9b,get an energy boost without more caffeine jitters,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,70,False,False,
3,mid,surface_tension,018a6d6b-cb7d-498e-8236-8eef8548da9b,get an energy boost without more caffeine jitters,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,70,False,False,
3,mid,surface_tension,018a6d6b-cb7d-498e-8236-8eef8548da9b,get an energy boost without more caffeine jitters,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,70,False,False,
3,mid,surface_tension,a9ef215c-3d25-492f-8328-a440c27b9d89,cold and fizzy sensation feels refreshing,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,91,False,False,
3,mid,surface_tension,a9ef215c-3d25-492f-8328-a440c27b9d89,cold and fizzy sensation feels refreshing,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,91,False,False,
3,mid,surface_tension,a9ef215c-3d25-492f-8328-a440c27b9d89,cold and fizzy sensation feels refreshing,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,91,False,False,
3,mid,surface_tension,a9ef215c-3d25-492f-8328-a440c27b9d89,cold and fizzy sensation feels refreshing,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,91,False,False,
3,mid,surface_tension,a9ef215c-3d25-492f-8328-a440c27b9d89,cold and fizzy sensation feels refreshing,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,91,False,False,
3,mid,surface_tension,a9ef215c-3d25-492f-8328-a440c27b9d89,cold and fizzy sensation feels refreshing,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,91,False,False,
3,mid,surface_tension,2a21221a-9702-4879-992f-9f3847ce73ca,choosing Coke Zero over coffee,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,92,False,False,
3,mid,surface_tension,2a21221a-9702-4879-992f-9f3847ce73ca,choosing Coke Zero over coffee,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,92,False,False,
3,mid,surface_tension,2a21221a-9702-4879-992f-9f3847ce73ca,choosing Coke Zero over coffee,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,92,False,False,
3,mid,surface_tension,2a21221a-9702-4879-992f-9f3847ce73ca,choosing Coke Zero over coffee,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,92,False,False,
3,mid,surface_tension,2a21221a-9702-4879-992f-9f3847ce73ca,choosing Coke Zero over coffee,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,92,False,False,
3,mid,surface_tension,2a21221a-9702-4879-992f-9f3847ce73ca,choosing Coke Zero over coffee,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,92,False,False,
3,mid,surface_tension,slot_550664b3d5e4,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.2,0.2,79,False,False,
3,mid,surface_tension,slot_550664b3d5e4,,convgraph.node.focus.count.medium,True,0.1,0.1,1.0,0.0,0.2,0.2,79,False,False,
3,mid,surface_tension,slot_550664b3d5e4,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.2,0.2,79,False,False,
3,mid,surface_tension,slot_550664b3d5e4,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.2,0.2,79,False,False,
3,mid,surface_tension,slot_550664b3d5e4,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.2,0.2,79,False,False,
3,mid,surface_tension,slot_550664b3d5e4,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.2,0.2,79,False,False,
3,mid,surface_tension,slot_550664b3d5e4,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.2,0.2,79,False,False,
3,mid,surface_tension,slot_2715b3855eaa,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.35,0.35,71,False,False,
3,mid,surface_tension,slot_2715b3855eaa,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,71,False,False,
3,mid,surface_tension,slot_2715b3855eaa,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.35,0.35,71,False,False,
3,mid,surface_tension,slot_2715b3855eaa,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,71,False,False,
3,mid,surface_tension,slot_2715b3855eaa,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,71,False,False,
3,mid,surface_tension,slot_2715b3855eaa,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,71,False,False,
3,mid,surface_tension,slot_2715b3855eaa,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,71,False,False,
3,mid,surface_tension,slot_b579eeba198a,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.35,0.35,72,False,False,
3,mid,surface_tension,slot_b579eeba198a,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,72,False,False,
3,mid,surface_tension,slot_b579eeba198a,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.35,0.35,72,False,False,
3,mid,surface_tension,slot_b579eeba198a,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,72,False,False,
3,mid,surface_tension,slot_b579eeba198a,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,72,False,False,
3,mid,surface_tension,slot_b579eeba198a,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,72,False,False,
3,mid,surface_tension,slot_b579eeba198a,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,72,False,False,
3,mid,surface_tension,slot_0039ae62690a,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.35,0.35,73,False,False,
3,mid,surface_tension,slot_0039ae62690a,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,73,False,False,
3,mid,surface_tension,slot_0039ae62690a,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.35,0.35,73,False,False,
3,mid,surface_tension,slot_0039ae62690a,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,73,False,False,
3,mid,surface_tension,slot_0039ae62690a,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,73,False,False,
3,mid,surface_tension,slot_0039ae62690a,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,73,False,False,
3,mid,surface_tension,slot_0039ae62690a,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,73,False,False,
3,mid,surface_tension,slot_370a9324a7e2,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,93,False,False,
3,mid,surface_tension,slot_370a9324a7e2,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,93,False,False,
3,mid,surface_tension,slot_370a9324a7e2,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,93,False,False,
3,mid,surface_tension,slot_370a9324a7e2,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,93,False,False,
3,mid,surface_tension,slot_370a9324a7e2,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,93,False,False,
3,mid,surface_tension,slot_370a9324a7e2,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,93,False,False,
3,mid,surface_tension,slot_370a9324a7e2,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,93,False,False,
3,mid,surface_tension,slot_2c2f0482d332,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,94,False,False,
3,mid,surface_tension,slot_2c2f0482d332,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,94,False,False,
3,mid,surface_tension,slot_2c2f0482d332,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,94,False,False,
3,mid,surface_tension,slot_2c2f0482d332,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,94,False,False,
3,mid,surface_tension,slot_2c2f0482d332,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,94,False,False,
3,mid,surface_tension,slot_2c2f0482d332,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,94,False,False,
3,mid,surface_tension,slot_2c2f0482d332,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,94,False,False,
3,mid,surface_tension,slot_58148b586b6f,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,95,False,False,
3,mid,surface_tension,slot_58148b586b6f,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,95,False,False,
3,mid,surface_tension,slot_58148b586b6f,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,95,False,False,
3,mid,surface_tension,slot_58148b586b6f,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,95,False,False,
3,mid,surface_tension,slot_58148b586b6f,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,95,False,False,
3,mid,surface_tension,slot_58148b586b6f,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,95,False,False,
3,mid,surface_tension,slot_58148b586b6f,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,95,False,False,
3,mid,surface_tension,8edfbecf-4993-4ce8-9bb2-a378963ef621,feeling shaky after a drink,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,96,False,False,
3,mid,surface_tension,8edfbecf-4993-4ce8-9bb2-a378963ef621,feeling shaky after a drink,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,96,False,False,
3,mid,surface_tension,8edfbecf-4993-4ce8-9bb2-a378963ef621,feeling shaky after a drink,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,96,False,False,
3,mid,surface_tension,8edfbecf-4993-4ce8-9bb2-a378963ef621,feeling shaky after a drink,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,96,False,False,
3,mid,surface_tension,8edfbecf-4993-4ce8-9bb2-a378963ef621,feeling shaky after a drink,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,96,False,False,
3,mid,surface_tension,8edfbecf-4993-4ce8-9bb2-a378963ef621,feeling shaky after a drink,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,96,False,False,
3,mid,surface_tension,5dfe3b11-7d5a-46f3-b7d0-526002243253,caffeine boost is secondary to physical comfort,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,97,False,False,
3,mid,surface_tension,5dfe3b11-7d5a-46f3-b7d0-526002243253,caffeine boost is secondary to physical comfort,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,97,False,False,
3,mid,surface_tension,5dfe3b11-7d5a-46f3-b7d0-526002243253,caffeine boost is secondary to physical comfort,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,97,False,False,
3,mid,surface_tension,5dfe3b11-7d5a-46f3-b7d0-526002243253,caffeine boost is secondary to physical comfort,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,97,False,False,
3,mid,surface_tension,5dfe3b11-7d5a-46f3-b7d0-526002243253,caffeine boost is secondary to physical comfort,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,97,False,False,
3,mid,surface_tension,5dfe3b11-7d5a-46f3-b7d0-526002243253,caffeine boost is secondary to physical comfort,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,97,False,False,
3,mid,surface_tension,slot_d3938d8bb2ad,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.35,0.35,74,False,False,
3,mid,surface_tension,slot_d3938d8bb2ad,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,74,False,False,
3,mid,surface_tension,slot_d3938d8bb2ad,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.35,0.35,74,False,False,
3,mid,surface_tension,slot_d3938d8bb2ad,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,74,False,False,
3,mid,surface_tension,slot_d3938d8bb2ad,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,74,False,False,
3,mid,surface_tension,slot_d3938d8bb2ad,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,74,False,False,
3,mid,surface_tension,slot_d3938d8bb2ad,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,74,False,False,
3,mid,surface_tension,slot_df7b89dde67a,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,98,False,False,
3,mid,surface_tension,slot_df7b89dde67a,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,98,False,False,
3,mid,surface_tension,slot_df7b89dde67a,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,98,False,False,
3,mid,surface_tension,slot_df7b89dde67a,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,98,False,False,
3,mid,surface_tension,slot_df7b89dde67a,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,98,False,False,
3,mid,surface_tension,slot_df7b89dde67a,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,98,False,False,
3,mid,surface_tension,slot_df7b89dde67a,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,98,False,False,
3,mid,surface_tension,ea52e6ab-97e9-4eab-86fd-f89aa2fb4eb3,want something cold and refreshing during the day,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,99,False,False,
3,mid,surface_tension,ea52e6ab-97e9-4eab-86fd-f89aa2fb4eb3,want something cold and refreshing during the day,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,99,False,False,
3,mid,surface_tension,ea52e6ab-97e9-4eab-86fd-f89aa2fb4eb3,want something cold and refreshing during the day,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,99,False,False,
3,mid,surface_tension,ea52e6ab-97e9-4eab-86fd-f89aa2fb4eb3,want something cold and refreshing during the day,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,99,False,False,
3,mid,surface_tension,ea52e6ab-97e9-4eab-86fd-f89aa2fb4eb3,want something cold and refreshing during the day,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,99,False,False,
3,mid,surface_tension,ea52e6ab-97e9-4eab-86fd-f89aa2fb4eb3,want something cold and refreshing during the day,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,99,False,False,
3,mid,surface_tension,c4debb73-a857-45f6-a884-54088c8346da,avoid loading up on sugar,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,100,False,False,
3,mid,surface_tension,c4debb73-a857-45f6-a884-54088c8346da,avoid loading up on sugar,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,100,False,False,
3,mid,surface_tension,c4debb73-a857-45f6-a884-54088c8346da,avoid loading up on sugar,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,100,False,False,
3,mid,surface_tension,c4debb73-a857-45f6-a884-54088c8346da,avoid loading up on sugar,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,100,False,False,
3,mid,surface_tension,c4debb73-a857-45f6-a884-54088c8346da,avoid loading up on sugar,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,100,False,False,
3,mid,surface_tension,c4debb73-a857-45f6-a884-54088c8346da,avoid loading up on sugar,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,100,False,False,
3,mid,surface_tension,213db872-188b-4fba-baad-47bb217e2c6a,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,101,False,False,
3,mid,surface_tension,213db872-188b-4fba-baad-47bb217e2c6a,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,101,False,False,
3,mid,surface_tension,213db872-188b-4fba-baad-47bb217e2c6a,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,101,False,False,
3,mid,surface_tension,213db872-188b-4fba-baad-47bb217e2c6a,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,101,False,False,
3,mid,surface_tension,213db872-188b-4fba-baad-47bb217e2c6a,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,101,False,False,
3,mid,surface_tension,213db872-188b-4fba-baad-47bb217e2c6a,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,101,False,False,
3,mid,surface_tension,f288ceea-05e4-43fe-8340-9dec2d8814fb,mild relief from sluggishness,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,102,False,False,
3,mid,surface_tension,f288ceea-05e4-43fe-8340-9dec2d8814fb,mild relief from sluggishness,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,102,False,False,
3,mid,surface_tension,f288ceea-05e4-43fe-8340-9dec2d8814fb,mild relief from sluggishness,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,102,False,False,
3,mid,surface_tension,f288ceea-05e4-43fe-8340-9dec2d8814fb,mild relief from sluggishness,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,102,False,False,
3,mid,surface_tension,f288ceea-05e4-43fe-8340-9dec2d8814fb,mild relief from sluggishness,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,102,False,False,
3,mid,surface_tension,f288ceea-05e4-43fe-8340-9dec2d8814fb,mild relief from sluggishness,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,102,False,False,
3,mid,surface_tension,b2af34e0-48e5-4d5f-a7e1-4756ffdeaf3e,not seeking a productivity power boost,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,103,False,False,
3,mid,surface_tension,b2af34e0-48e5-4d5f-a7e1-4756ffdeaf3e,not seeking a productivity power boost,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,103,False,False,
3,mid,surface_tension,b2af34e0-48e5-4d5f-a7e1-4756ffdeaf3e,not seeking a productivity power boost,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,103,False,False,
3,mid,surface_tension,b2af34e0-48e5-4d5f-a7e1-4756ffdeaf3e,not seeking a productivity power boost,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,103,False,False,
3,mid,surface_tension,b2af34e0-48e5-4d5f-a7e1-4756ffdeaf3e,not seeking a productivity power boost,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,103,False,False,
3,mid,surface_tension,b2af34e0-48e5-4d5f-a7e1-4756ffdeaf3e,not seeking a productivity power boost,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,103,False,False,
3,mid,surface_tension,slot_d0c206ff0b64,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,104,False,False,
3,mid,surface_tension,slot_d0c206ff0b64,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,104,False,False,
3,mid,surface_tension,slot_d0c206ff0b64,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,104,False,False,
3,mid,surface_tension,slot_d0c206ff0b64,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,104,False,False,
3,mid,surface_tension,slot_d0c206ff0b64,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,104,False,False,
3,mid,surface_tension,slot_d0c206ff0b64,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,104,False,False,
3,mid,surface_tension,slot_d0c206ff0b64,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,104,False,False,
3,mid,surface_tension,slot_b30646d45a6a,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,105,False,False,
3,mid,surface_tension,slot_b30646d45a6a,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,105,False,False,
3,mid,surface_tension,slot_b30646d45a6a,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,105,False,False,
3,mid,surface_tension,slot_b30646d45a6a,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,105,False,False,
3,mid,surface_tension,slot_b30646d45a6a,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,105,False,False,
3,mid,surface_tension,slot_b30646d45a6a,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,105,False,False,
3,mid,surface_tension,slot_b30646d45a6a,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,105,False,False,
3,mid,surface_tension,slot_ed07ef1303d8,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,106,False,False,
3,mid,surface_tension,slot_ed07ef1303d8,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,106,False,False,
3,mid,surface_tension,slot_ed07ef1303d8,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,106,False,False,
3,mid,surface_tension,slot_ed07ef1303d8,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,106,False,False,
3,mid,surface_tension,slot_ed07ef1303d8,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,106,False,False,
3,mid,surface_tension,slot_ed07ef1303d8,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,106,False,False,
3,mid,surface_tension,slot_ed07ef1303d8,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,106,False,False,
3,mid,surface_tension,slot_8ed4d0ffed73,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,107,False,False,
3,mid,surface_tension,slot_8ed4d0ffed73,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,107,False,False,
3,mid,surface_tension,slot_8ed4d0ffed73,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,107,False,False,
3,mid,surface_tension,slot_8ed4d0ffed73,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,107,False,False,
3,mid,surface_tension,slot_8ed4d0ffed73,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,107,False,False,
3,mid,surface_tension,slot_8ed4d0ffed73,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,107,False,False,
3,mid,surface_tension,slot_8ed4d0ffed73,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,107,False,False,
3,mid,ascend,1e480a42-a75d-4dce-8e88-42d67629e242,at work in the afternoon,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.993,1.2909,8,False,False,
3,mid,ascend,1e480a42-a75d-4dce-8e88-42d67629e242,at work in the afternoon,convgraph.node.recency,0.95,0.3,0.285,1.3,0.0,0.993,1.2909,8,False,False,
3,mid,ascend,1e480a42-a75d-4dce-8e88-42d67629e242,at work in the afternoon,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.993,1.2909,8,False,False,
3,mid,ascend,1e480a42-a75d-4dce-8e88-42d67629e242,at work in the afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.993,1.2909,8,False,False,
3,mid,ascend,1e480a42-a75d-4dce-8e88-42d67629e242,at work in the afternoon,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.993,1.2909,8,False,False,
3,mid,ascend,1e480a42-a75d-4dce-8e88-42d67629e242,at work in the afternoon,convgraph.node.exhaustion,0.12,-0.6,-0.072,1.3,0.0,0.993,1.2909,8,False,False,
3,mid,ascend,1e480a42-a75d-4dce-8e88-42d67629e242,at work in the afternoon,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.993,1.2909,8,False,False,
3,mid,ascend,1e480a42-a75d-4dce-8e88-42d67629e242,at work in the afternoon,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.993,1.2909,8,False,False,
3,mid,ascend,1e480a42-a75d-4dce-8e88-42d67629e242,at work in the afternoon,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.993,1.2909,8,False,False,
3,mid,ascend,1e480a42-a75d-4dce-8e88-42d67629e242,at work in the afternoon,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.993,1.2909,8,False,False,
3,mid,ascend,1e480a42-a75d-4dce-8e88-42d67629e242,at work in the afternoon,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.993,1.2909,8,False,False,
3,mid,ascend,1e480a42-a75d-4dce-8e88-42d67629e242,at work in the afternoon,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.993,1.2909,8,False,False,
3,mid,ascend,978e2af8-aa53-4ae3-81af-a28d2cb011aa,afternoon slump hitting around 3pm,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.98,1.274,9,False,False,
3,mid,ascend,978e2af8-aa53-4ae3-81af-a28d2cb011aa,afternoon slump hitting around 3pm,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.98,1.274,9,False,False,
3,mid,ascend,978e2af8-aa53-4ae3-81af-a28d2cb011aa,afternoon slump hitting around 3pm,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.98,1.274,9,False,False,
