turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
6,mid,anchor,slot_b4722e8a51f4,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.06,1.06,37,False,False,
6,mid,anchor,slot_a1bebc2039a3,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,slot_a1bebc2039a3,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.86,0.86,56,False,False,
6,mid,anchor,87b2b7d1-a656-4c4d-9b6e-ab0d550d084b,cold fizzy sensation snapping attention back to the present,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.16,1.16,27,False,False,
6,mid,anchor,87b2b7d1-a656-4c4d-9b6e-ab0d550d084b,cold fizzy sensation snapping attention back to the present,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.16,1.16,27,False,False,
6,mid,anchor,87b2b7d1-a656-4c4d-9b6e-ab0d550d084b,cold fizzy sensation snapping attention back to the present,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.16,1.16,27,False,False,
6,mid,anchor,87b2b7d1-a656-4c4d-9b6e-ab0d550d084b,cold fizzy sensation snapping attention back to the present,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.16,1.16,27,False,False,
6,mid,anchor,87b2b7d1-a656-4c4d-9b6e-ab0d550d084b,cold fizzy sensation snapping attention back to the present,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.16,1.16,27,False,False,
6,mid,anchor,87b2b7d1-a656-4c4d-9b6e-ab0d550d084b,cold fizzy sensation snapping attention back to the present,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.16,1.16,27,False,False,
6,mid,anchor,87b2b7d1-a656-4c4d-9b6e-ab0d550d084b,cold fizzy sensation snapping attention back to the present,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.16,1.16,27,False,False,
6,mid,anchor,87b2b7d1-a656-4c4d-9b6e-ab0d550d084b,cold fizzy sensation snapping attention back to the present,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.16,1.16,27,False,False,
6,mid,anchor,87b2b7d1-a656-4c4d-9b6e-ab0d550d084b,cold fizzy sensation snapping attention back to the present,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.16,1.16,27,False,False,
6,mid,anchor,87b2b7d1-a656-4c4d-9b6e-ab0d550d084b,cold fizzy sensation snapping attention back to the present,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.16,1.16,27,False,False,
6,mid,anchor,87b2b7d1-a656-4c4d-9b6e-ab0d550d084b,cold fizzy sensation snapping attention back to the present,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.16,1.16,27,False,False,
6,mid,anchor,87b2b7d1-a656-4c4d-9b6e-ab0d550d084b,cold fizzy sensation snapping attention back to the present,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.16,1.16,27,False,False,
6,mid,anchor,778394b1-04c1-4efb-88e9-5e3c49426bc4,feel grounded in the present moment,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.16,1.16,28,False,False,
6,mid,anchor,778394b1-04c1-4efb-88e9-5e3c49426bc4,feel grounded in the present moment,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.16,1.16,28,False,False,
6,mid,anchor,778394b1-04c1-4efb-88e9-5e3c49426bc4,feel grounded in the present moment,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.16,1.16,28,False,False,
6,mid,anchor,778394b1-04c1-4efb-88e9-5e3c49426bc4,feel grounded in the present moment,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.16,1.16,28,False,False,
6,mid,anchor,778394b1-04c1-4efb-88e9-5e3c49426bc4,feel grounded in the present moment,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.16,1.16,28,False,False,
6,mid,anchor,778394b1-04c1-4efb-88e9-5e3c49426bc4,feel grounded in the present moment,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.16,1.16,28,False,False,
6,mid,anchor,778394b1-04c1-4efb-88e9-5e3c49426bc4,feel grounded in the present moment,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.16,1.16,28,False,False,
6,mid,anchor,778394b1-04c1-4efb-88e9-5e3c49426bc4,feel grounded in the present moment,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.16,1.16,28,False,False,
6,mid,anchor,778394b1-04c1-4efb-88e9-5e3c49426bc4,feel grounded in the present moment,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.16,1.16,28,False,False,
6,mid,anchor,778394b1-04c1-4efb-88e9-5e3c49426bc4,feel grounded in the present moment,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.16,1.16,28,False,False,
6,mid,anchor,778394b1-04c1-4efb-88e9-5e3c49426bc4,feel grounded in the present moment,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.16,1.16,28,False,False,
6,mid,anchor,778394b1-04c1-4efb-88e9-5e3c49426bc4,feel grounded in the present moment,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.16,1.16,28,False,False,
6,mid,anchor,a8f1d4cf-aa8a-455a-b5c4-7c8e0c709d71,drifting on autopilot during the workday,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.16,1.16,29,False,False,
6,mid,anchor,a8f1d4cf-aa8a-455a-b5c4-7c8e0c709d71,drifting on autopilot during the workday,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.16,1.16,29,False,False,
6,mid,anchor,a8f1d4cf-aa8a-455a-b5c4-7c8e0c709d71,drifting on autopilot during the workday,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.16,1.16,29,False,False,
6,mid,anchor,a8f1d4cf-aa8a-455a-b5c4-7c8e0c709d71,drifting on autopilot during the workday,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.16,1.16,29,False,False,
6,mid,anchor,a8f1d4cf-aa8a-455a-b5c4-7c8e0c709d71,drifting on autopilot during the workday,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.16,1.16,29,False,False,
6,mid,anchor,a8f1d4cf-aa8a-455a-b5c4-7c8e0c709d71,drifting on autopilot during the workday,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.16,1.16,29,False,False,
6,mid,anchor,a8f1d4cf-aa8a-455a-b5c4-7c8e0c709d71,drifting on autopilot during the workday,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.16,1.16,29,False,False,
6,mid,anchor,a8f1d4cf-aa8a-455a-b5c4-7c8e0c709d71,drifting on autopilot during the workday,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.16,1.16,29,False,False,
6,mid,anchor,a8f1d4cf-aa8a-455a-b5c4-7c8e0c709d71,drifting on autopilot during the workday,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.16,1.16,29,False,False,
6,mid,anchor,a8f1d4cf-aa8a-455a-b5c4-7c8e0c709d71,drifting on autopilot during the workday,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.16,1.16,29,False,False,
6,mid,anchor,a8f1d4cf-aa8a-455a-b5c4-7c8e0c709d71,drifting on autopilot during the workday,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.16,1.16,29,False,False,
6,mid,anchor,a8f1d4cf-aa8a-455a-b5c4-7c8e0c709d71,drifting on autopilot during the workday,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.16,1.16,29,False,False,
6,mid,anchor,a8295ed0-ccb8-424f-86a5-1c608950dc77,sensory experience of carbonation as a mindfulness anchor,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.16,1.16,30,False,False,
6,mid,anchor,a8295ed0-ccb8-424f-86a5-1c608950dc77,sensory experience of carbonation as a mindfulness anchor,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.16,1.16,30,False,False,
6,mid,anchor,a8295ed0-ccb8-424f-86a5-1c608950dc77,sensory experience of carbonation as a mindfulness anchor,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.16,1.16,30,False,False,
6,mid,anchor,a8295ed0-ccb8-424f-86a5-1c608950dc77,sensory experience of carbonation as a mindfulness anchor,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.16,1.16,30,False,False,
6,mid,anchor,a8295ed0-ccb8-424f-86a5-1c608950dc77,sensory experience of carbonation as a mindfulness anchor,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.16,1.16,30,False,False,
6,mid,anchor,a8295ed0-ccb8-424f-86a5-1c608950dc77,sensory experience of carbonation as a mindfulness anchor,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.16,1.16,30,False,False,
6,mid,anchor,a8295ed0-ccb8-424f-86a5-1c608950dc77,sensory experience of carbonation as a mindfulness anchor,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.16,1.16,30,False,False,
6,mid,anchor,a8295ed0-ccb8-424f-86a5-1c608950dc77,sensory experience of carbonation as a mindfulness anchor,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.16,1.16,30,False,False,
6,mid,anchor,a8295ed0-ccb8-424f-86a5-1c608950dc77,sensory experience of carbonation as a mindfulness anchor,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.16,1.16,30,False,False,
6,mid,anchor,a8295ed0-ccb8-424f-86a5-1c608950dc77,sensory experience of carbonation as a mindfulness anchor,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.16,1.16,30,False,False,
6,mid,anchor,a8295ed0-ccb8-424f-86a5-1c608950dc77,sensory experience of carbonation as a mindfulness anchor,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.16,1.16,30,False,False,
6,mid,anchor,a8295ed0-ccb8-424f-86a5-1c608950dc77,sensory experience of carbonation as a mindfulness anchor,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.16,1.16,30,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_3aaf7eea5d1e,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.16,1.16,31,False,False,
6,mid,anchor,slot_83f5fc8e321f,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_83f5fc8e321f,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.16,1.16,32,False,False,
6,mid,anchor,slot_2aa41a466d25,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,convgraph.node.llm.elaboration.high,True,0.2,0.2,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,interview.strategy.self_count,0.8,-0.3,-0.24,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.36,1.36,13,False,False,
6,mid,anchor,slot_2aa41a466d25,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.36,1.36,13,False,False,
6,mid,revitalize,,,response.semantic.llm.engagement.low,False,0.6,0.0,1.0,0.0,-0.4,-0.4,141,False,False,
6,mid,revitalize,,,response.semantic.llm.engagement.trend.shallowing,False,0.4,0.0,1.0,0.0,-0.4,-0.4,141,False,False,
6,mid,revitalize,,,response.semantic.llm.engagement.trend.fatigued,False,0.9,0.0,1.0,0.0,-0.4,-0.4,141,False,False,
6,mid,revitalize,,,meta.saturation.canonical,1.0,-0.3,-0.3,1.0,0.0,-0.4,-0.4,141,False,False,
6,mid,revitalize,,,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,-0.4,-0.4,141,False,False,
6,mid,close,,,interview.phase.late,False,2.0,0.0,0.5,0.0,-3.0,-1.5,142,False,False,
6,mid,close,,,interview.phase.early,False,-3.0,0.0,0.5,0.0,-3.0,-1.5,142,False,False,
6,mid,close,,,interview.phase.mid,True,-3.0,-3.0,0.5,0.0,-3.0,-1.5,142,False,False,
6,mid,close,,,interview.strategy.self_count,0.0,-0.5,-0.0,0.5,0.0,-3.0,-1.5,142,False,False,
7,mid,surface_tension,06bfb941-506c-4e3f-9ac5-964c89fedcf4,drinking something flat and uneventful,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,63,False,False,
7,mid,surface_tension,06bfb941-506c-4e3f-9ac5-964c89fedcf4,drinking something flat and uneventful,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,63,False,False,
7,mid,surface_tension,06bfb941-506c-4e3f-9ac5-964c89fedcf4,drinking something flat and uneventful,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,63,False,False,
7,mid,surface_tension,06bfb941-506c-4e3f-9ac5-964c89fedcf4,drinking something flat and uneventful,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,63,False,False,
7,mid,surface_tension,06bfb941-506c-4e3f-9ac5-964c89fedcf4,drinking something flat and uneventful,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,63,False,False,
7,mid,surface_tension,06bfb941-506c-4e3f-9ac5-964c89fedcf4,drinking something flat and uneventful,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,63,False,False,
7,mid,surface_tension,5cb36b0a-ff4f-4d48-85f5-c89ebd47cbfb,carbonation delivers a sense of something happening,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,64,False,False,
7,mid,surface_tension,5cb36b0a-ff4f-4d48-85f5-c89ebd47cbfb,carbonation delivers a sense of something happening,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,64,False,False,
7,mid,surface_tension,5cb36b0a-ff4f-4d48-85f5-c89ebd47cbfb,carbonation delivers a sense of something happening,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,64,False,False,
7,mid,surface_tension,5cb36b0a-ff4f-4d48-85f5-c89ebd47cbfb,carbonation delivers a sense of something happening,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,64,False,False,
7,mid,surface_tension,5cb36b0a-ff4f-4d48-85f5-c89ebd47cbfb,carbonation delivers a sense of something happening,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,64,False,False,
7,mid,surface_tension,5cb36b0a-ff4f-4d48-85f5-c89ebd47cbfb,carbonation delivers a sense of something happening,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,64,False,False,
7,mid,surface_tension,c771eb79-1c15-4ef9-b998-7627c6c0fa1f,feel stimulated and engaged while drinking,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,65,False,False,
7,mid,surface_tension,c771eb79-1c15-4ef9-b998-7627c6c0fa1f,feel stimulated and engaged while drinking,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,65,False,False,
7,mid,surface_tension,c771eb79-1c15-4ef9-b998-7627c6c0fa1f,feel stimulated and engaged while drinking,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,65,False,False,
7,mid,surface_tension,c771eb79-1c15-4ef9-b998-7627c6c0fa1f,feel stimulated and engaged while drinking,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,65,False,False,
7,mid,surface_tension,c771eb79-1c15-4ef9-b998-7627c6c0fa1f,feel stimulated and engaged while drinking,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,65,False,False,
7,mid,surface_tension,c771eb79-1c15-4ef9-b998-7627c6c0fa1f,feel stimulated and engaged while drinking,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,65,False,False,
7,mid,surface_tension,ee21710e-a923-43f0-9b3b-c873066f913d,reaching for a fizzy caffeinated drink during mid-day slump,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,66,False,False,
7,mid,surface_tension,ee21710e-a923-43f0-9b3b-c873066f913d,reaching for a fizzy caffeinated drink during mid-day slump,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,66,False,False,
7,mid,surface_tension,ee21710e-a923-43f0-9b3b-c873066f913d,reaching for a fizzy caffeinated drink during mid-day slump,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,66,False,False,
7,mid,surface_tension,ee21710e-a923-43f0-9b3b-c873066f913d,reaching for a fizzy caffeinated drink during mid-day slump,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,66,False,False,
7,mid,surface_tension,ee21710e-a923-43f0-9b3b-c873066f913d,reaching for a fizzy caffeinated drink during mid-day slump,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,66,False,False,
7,mid,surface_tension,ee21710e-a923-43f0-9b3b-c873066f913d,reaching for a fizzy caffeinated drink during mid-day slump,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,66,False,False,
7,mid,surface_tension,slot_2f352cfd2b0b,,convgraph.node.yield_stagnation.true,True,0.25,0.25,1.0,0.0,0.6,0.6,28,False,False,
7,mid,surface_tension,slot_2f352cfd2b0b,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.6,0.6,28,False,False,
7,mid,surface_tension,slot_2f352cfd2b0b,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.6,0.6,28,False,False,
7,mid,surface_tension,slot_2f352cfd2b0b,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.6,0.6,28,False,False,
7,mid,surface_tension,slot_2f352cfd2b0b,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.6,0.6,28,False,False,
7,mid,surface_tension,slot_2f352cfd2b0b,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.6,0.6,28,False,False,
7,mid,surface_tension,slot_2f352cfd2b0b,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.6,0.6,28,False,False,
7,mid,surface_tension,slot_b1f555b7353d,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,67,False,False,
7,mid,surface_tension,slot_b1f555b7353d,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,67,False,False,
7,mid,surface_tension,slot_b1f555b7353d,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,67,False,False,
7,mid,surface_tension,slot_b1f555b7353d,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,67,False,False,
7,mid,surface_tension,slot_b1f555b7353d,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,67,False,False,
7,mid,surface_tension,slot_b1f555b7353d,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,67,False,False,
7,mid,surface_tension,slot_b1f555b7353d,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,67,False,False,
7,mid,surface_tension,slot_206562288b6b,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,68,False,False,
7,mid,surface_tension,slot_206562288b6b,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,68,False,False,
7,mid,surface_tension,slot_206562288b6b,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,68,False,False,
7,mid,surface_tension,slot_206562288b6b,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,68,False,False,
7,mid,surface_tension,slot_206562288b6b,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,68,False,False,
7,mid,surface_tension,slot_206562288b6b,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,68,False,False,
7,mid,surface_tension,slot_206562288b6b,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,68,False,False,
7,mid,surface_tension,slot_9ebcc4ad057b,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,69,False,False,
7,mid,surface_tension,slot_9ebcc4ad057b,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,69,False,False,
7,mid,surface_tension,slot_9ebcc4ad057b,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,69,False,False,
7,mid,surface_tension,slot_9ebcc4ad057b,,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,69,False,False,
7,mid,surface_tension,slot_9ebcc4ad057b,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,69,False,False,
