turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
5,mid,surface_tension,d2bbbeeb-3349-4af0-9f76-e8aa60fc1b6c,low intentionality in choosing sugar-free over alternatives,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,59,False,False,
5,mid,surface_tension,d2bbbeeb-3349-4af0-9f76-e8aa60fc1b6c,low intentionality in choosing sugar-free over alternatives,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,59,False,False,
5,mid,surface_tension,d2bbbeeb-3349-4af0-9f76-e8aa60fc1b6c,low intentionality in choosing sugar-free over alternatives,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,59,False,False,
5,mid,surface_tension,d2bbbeeb-3349-4af0-9f76-e8aa60fc1b6c,low intentionality in choosing sugar-free over alternatives,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,59,False,False,
5,mid,surface_tension,d2bbbeeb-3349-4af0-9f76-e8aa60fc1b6c,low intentionality in choosing sugar-free over alternatives,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,59,False,False,
5,mid,surface_tension,d2bbbeeb-3349-4af0-9f76-e8aa60fc1b6c,low intentionality in choosing sugar-free over alternatives,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,59,False,False,
5,mid,surface_tension,b8f6a3cb-ac5e-4ebe-a3c8-ea2f147ea77f,sitting at desk for extended hours during the workday,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,60,False,False,
5,mid,surface_tension,b8f6a3cb-ac5e-4ebe-a3c8-ea2f147ea77f,sitting at desk for extended hours during the workday,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,60,False,False,
5,mid,surface_tension,b8f6a3cb-ac5e-4ebe-a3c8-ea2f147ea77f,sitting at desk for extended hours during the workday,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,60,False,False,
5,mid,surface_tension,b8f6a3cb-ac5e-4ebe-a3c8-ea2f147ea77f,sitting at desk for extended hours during the workday,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,60,False,False,
5,mid,surface_tension,b8f6a3cb-ac5e-4ebe-a3c8-ea2f147ea77f,sitting at desk for extended hours during the workday,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,60,False,False,
5,mid,surface_tension,b8f6a3cb-ac5e-4ebe-a3c8-ea2f147ea77f,sitting at desk for extended hours during the workday,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,60,False,False,
5,mid,surface_tension,b8f6a3cb-ac5e-4ebe-a3c8-ea2f147ea77f,sitting at desk for extended hours during the workday,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,60,False,False,
5,mid,surface_tension,14391cb3-b8d0-487d-97cd-4fcd6eba92e7,avoiding a sugar crash during long sedentary work sessions,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.35,0.35,48,False,False,
5,mid,surface_tension,14391cb3-b8d0-487d-97cd-4fcd6eba92e7,avoiding a sugar crash during long sedentary work sessions,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,48,False,False,
5,mid,surface_tension,14391cb3-b8d0-487d-97cd-4fcd6eba92e7,avoiding a sugar crash during long sedentary work sessions,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.35,0.35,48,False,False,
5,mid,surface_tension,14391cb3-b8d0-487d-97cd-4fcd6eba92e7,avoiding a sugar crash during long sedentary work sessions,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,48,False,False,
5,mid,surface_tension,14391cb3-b8d0-487d-97cd-4fcd6eba92e7,avoiding a sugar crash during long sedentary work sessions,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,48,False,False,
5,mid,surface_tension,14391cb3-b8d0-487d-97cd-4fcd6eba92e7,avoiding a sugar crash during long sedentary work sessions,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,48,False,False,
5,mid,surface_tension,14391cb3-b8d0-487d-97cd-4fcd6eba92e7,avoiding a sugar crash during long sedentary work sessions,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,48,False,False,
5,mid,surface_tension,4ab2c233-85eb-4db0-811a-d31bf23fdd83,maintain steady energy and focus through long desk-based work,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,61,False,False,
5,mid,surface_tension,4ab2c233-85eb-4db0-811a-d31bf23fdd83,maintain steady energy and focus through long desk-based work,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,61,False,False,
5,mid,surface_tension,4ab2c233-85eb-4db0-811a-d31bf23fdd83,maintain steady energy and focus through long desk-based work,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,61,False,False,
5,mid,surface_tension,4ab2c233-85eb-4db0-811a-d31bf23fdd83,maintain steady energy and focus through long desk-based work,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,61,False,False,
5,mid,surface_tension,4ab2c233-85eb-4db0-811a-d31bf23fdd83,maintain steady energy and focus through long desk-based work,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,61,False,False,
5,mid,surface_tension,4ab2c233-85eb-4db0-811a-d31bf23fdd83,maintain steady energy and focus through long desk-based work,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,61,False,False,
5,mid,surface_tension,4ab2c233-85eb-4db0-811a-d31bf23fdd83,maintain steady energy and focus through long desk-based work,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,61,False,False,
5,mid,surface_tension,916b272e-18ff-4511-9a4b-8bd9805e2006,minimising decision effort when grabbing a drink,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,62,False,False,
5,mid,surface_tension,916b272e-18ff-4511-9a4b-8bd9805e2006,minimising decision effort when grabbing a drink,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,62,False,False,
5,mid,surface_tension,916b272e-18ff-4511-9a4b-8bd9805e2006,minimising decision effort when grabbing a drink,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,62,False,False,
5,mid,surface_tension,916b272e-18ff-4511-9a4b-8bd9805e2006,minimising decision effort when grabbing a drink,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,62,False,False,
5,mid,surface_tension,916b272e-18ff-4511-9a4b-8bd9805e2006,minimising decision effort when grabbing a drink,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,62,False,False,
5,mid,surface_tension,916b272e-18ff-4511-9a4b-8bd9805e2006,minimising decision effort when grabbing a drink,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,62,False,False,
5,mid,surface_tension,916b272e-18ff-4511-9a4b-8bd9805e2006,minimising decision effort when grabbing a drink,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,62,False,False,
5,mid,surface_tension,d3403ce4-39df-4a5b-862a-6ff734c55f28,drink is immediately accessible without a separate store trip,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,63,False,False,
5,mid,surface_tension,d3403ce4-39df-4a5b-862a-6ff734c55f28,drink is immediately accessible without a separate store trip,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,63,False,False,
5,mid,surface_tension,d3403ce4-39df-4a5b-862a-6ff734c55f28,drink is immediately accessible without a separate store trip,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,63,False,False,
5,mid,surface_tension,d3403ce4-39df-4a5b-862a-6ff734c55f28,drink is immediately accessible without a separate store trip,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,63,False,False,
5,mid,surface_tension,d3403ce4-39df-4a5b-862a-6ff734c55f28,drink is immediately accessible without a separate store trip,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,63,False,False,
5,mid,surface_tension,d3403ce4-39df-4a5b-862a-6ff734c55f28,drink is immediately accessible without a separate store trip,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,63,False,False,
5,mid,surface_tension,d3403ce4-39df-4a5b-862a-6ff734c55f28,drink is immediately accessible without a separate store trip,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,63,False,False,
5,mid,surface_tension,13a89a11-d052-4ded-afee-04c38438d5ae,having to go to a different store to find a suitable drink,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.35,0.35,49,False,False,
5,mid,surface_tension,13a89a11-d052-4ded-afee-04c38438d5ae,having to go to a different store to find a suitable drink,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,49,False,False,
5,mid,surface_tension,13a89a11-d052-4ded-afee-04c38438d5ae,having to go to a different store to find a suitable drink,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.35,0.35,49,False,False,
5,mid,surface_tension,13a89a11-d052-4ded-afee-04c38438d5ae,having to go to a different store to find a suitable drink,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,49,False,False,
5,mid,surface_tension,13a89a11-d052-4ded-afee-04c38438d5ae,having to go to a different store to find a suitable drink,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,49,False,False,
5,mid,surface_tension,13a89a11-d052-4ded-afee-04c38438d5ae,having to go to a different store to find a suitable drink,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,49,False,False,
5,mid,surface_tension,13a89a11-d052-4ded-afee-04c38438d5ae,having to go to a different store to find a suitable drink,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,49,False,False,
5,mid,surface_tension,0eb5cb15-f955-4d26-adaf-db3a933a2a6e,feel less guilty about drink choice without strict dieting,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,64,False,False,
5,mid,surface_tension,0eb5cb15-f955-4d26-adaf-db3a933a2a6e,feel less guilty about drink choice without strict dieting,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,64,False,False,
5,mid,surface_tension,0eb5cb15-f955-4d26-adaf-db3a933a2a6e,feel less guilty about drink choice without strict dieting,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,64,False,False,
5,mid,surface_tension,0eb5cb15-f955-4d26-adaf-db3a933a2a6e,feel less guilty about drink choice without strict dieting,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,64,False,False,
5,mid,surface_tension,0eb5cb15-f955-4d26-adaf-db3a933a2a6e,feel less guilty about drink choice without strict dieting,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,64,False,False,
5,mid,surface_tension,0eb5cb15-f955-4d26-adaf-db3a933a2a6e,feel less guilty about drink choice without strict dieting,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,64,False,False,
5,mid,surface_tension,0eb5cb15-f955-4d26-adaf-db3a933a2a6e,feel less guilty about drink choice without strict dieting,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,64,False,False,
5,mid,surface_tension,933838ba-c0fc-4890-a90a-054339e517a2,reduce mental load around food and drink decisions,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,65,False,False,
5,mid,surface_tension,933838ba-c0fc-4890-a90a-054339e517a2,reduce mental load around food and drink decisions,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,65,False,False,
5,mid,surface_tension,933838ba-c0fc-4890-a90a-054339e517a2,reduce mental load around food and drink decisions,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,65,False,False,
5,mid,surface_tension,933838ba-c0fc-4890-a90a-054339e517a2,reduce mental load around food and drink decisions,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,65,False,False,
5,mid,surface_tension,933838ba-c0fc-4890-a90a-054339e517a2,reduce mental load around food and drink decisions,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,65,False,False,
5,mid,surface_tension,933838ba-c0fc-4890-a90a-054339e517a2,reduce mental load around food and drink decisions,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,65,False,False,
5,mid,surface_tension,933838ba-c0fc-4890-a90a-054339e517a2,reduce mental load around food and drink decisions,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,65,False,False,
5,mid,surface_tension,d8d19714-feef-4208-b0f7-35d145e51715,navigating high cognitive demands throughout the day,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.35,0.35,50,False,False,
5,mid,surface_tension,d8d19714-feef-4208-b0f7-35d145e51715,navigating high cognitive demands throughout the day,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,50,False,False,
5,mid,surface_tension,d8d19714-feef-4208-b0f7-35d145e51715,navigating high cognitive demands throughout the day,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.35,0.35,50,False,False,
5,mid,surface_tension,d8d19714-feef-4208-b0f7-35d145e51715,navigating high cognitive demands throughout the day,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,50,False,False,
5,mid,surface_tension,d8d19714-feef-4208-b0f7-35d145e51715,navigating high cognitive demands throughout the day,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,50,False,False,
5,mid,surface_tension,d8d19714-feef-4208-b0f7-35d145e51715,navigating high cognitive demands throughout the day,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,50,False,False,
5,mid,surface_tension,d8d19714-feef-4208-b0f7-35d145e51715,navigating high cognitive demands throughout the day,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,50,False,False,
5,mid,surface_tension,0a4130b0-0c23-404a-9f8e-727f2c5b5a06,being at the store and choosing a drink,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.35,0.35,51,False,False,
5,mid,surface_tension,0a4130b0-0c23-404a-9f8e-727f2c5b5a06,being at the store and choosing a drink,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.35,0.35,51,False,False,
5,mid,surface_tension,0a4130b0-0c23-404a-9f8e-727f2c5b5a06,being at the store and choosing a drink,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,0.35,0.35,51,False,False,
5,mid,surface_tension,0a4130b0-0c23-404a-9f8e-727f2c5b5a06,being at the store and choosing a drink,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.35,0.35,51,False,False,
5,mid,surface_tension,0a4130b0-0c23-404a-9f8e-727f2c5b5a06,being at the store and choosing a drink,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.35,0.35,51,False,False,
5,mid,surface_tension,0a4130b0-0c23-404a-9f8e-727f2c5b5a06,being at the store and choosing a drink,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.35,0.35,51,False,False,
5,mid,surface_tension,0a4130b0-0c23-404a-9f8e-727f2c5b5a06,being at the store and choosing a drink,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.35,0.35,51,False,False,
5,mid,surface_tension,0f721c25-68ac-4a88-90db-78fda109c4b6,drink 'just works' without requiring evaluation of sugar content,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,66,False,False,
5,mid,surface_tension,0f721c25-68ac-4a88-90db-78fda109c4b6,drink 'just works' without requiring evaluation of sugar content,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,66,False,False,
5,mid,surface_tension,0f721c25-68ac-4a88-90db-78fda109c4b6,drink 'just works' without requiring evaluation of sugar content,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,66,False,False,
5,mid,surface_tension,0f721c25-68ac-4a88-90db-78fda109c4b6,drink 'just works' without requiring evaluation of sugar content,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,66,False,False,
5,mid,surface_tension,0f721c25-68ac-4a88-90db-78fda109c4b6,drink 'just works' without requiring evaluation of sugar content,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,66,False,False,
5,mid,surface_tension,0f721c25-68ac-4a88-90db-78fda109c4b6,drink 'just works' without requiring evaluation of sugar content,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,66,False,False,
5,mid,surface_tension,0f721c25-68ac-4a88-90db-78fda109c4b6,drink 'just works' without requiring evaluation of sugar content,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,66,False,False,
5,mid,surface_tension,746e2418-8b9c-48de-9c85-4cb087f3ac0d,avoiding post-consumption calorie checking,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,67,False,False,
5,mid,surface_tension,746e2418-8b9c-48de-9c85-4cb087f3ac0d,avoiding post-consumption calorie checking,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,67,False,False,
5,mid,surface_tension,746e2418-8b9c-48de-9c85-4cb087f3ac0d,avoiding post-consumption calorie checking,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,67,False,False,
5,mid,surface_tension,746e2418-8b9c-48de-9c85-4cb087f3ac0d,avoiding post-consumption calorie checking,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,67,False,False,
5,mid,surface_tension,746e2418-8b9c-48de-9c85-4cb087f3ac0d,avoiding post-consumption calorie checking,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,67,False,False,
5,mid,surface_tension,746e2418-8b9c-48de-9c85-4cb087f3ac0d,avoiding post-consumption calorie checking,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,67,False,False,
5,mid,surface_tension,746e2418-8b9c-48de-9c85-4cb087f3ac0d,avoiding post-consumption calorie checking,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,67,False,False,
5,mid,surface_tension,58257a82-3c9f-490a-a5f1-d93aad4fd862,enjoy the drink without mental load,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,68,False,False,
5,mid,surface_tension,58257a82-3c9f-490a-a5f1-d93aad4fd862,enjoy the drink without mental load,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,68,False,False,
5,mid,surface_tension,58257a82-3c9f-490a-a5f1-d93aad4fd862,enjoy the drink without mental load,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,68,False,False,
5,mid,surface_tension,58257a82-3c9f-490a-a5f1-d93aad4fd862,enjoy the drink without mental load,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,68,False,False,
5,mid,surface_tension,58257a82-3c9f-490a-a5f1-d93aad4fd862,enjoy the drink without mental load,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,68,False,False,
5,mid,surface_tension,58257a82-3c9f-490a-a5f1-d93aad4fd862,enjoy the drink without mental load,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,68,False,False,
5,mid,surface_tension,58257a82-3c9f-490a-a5f1-d93aad4fd862,enjoy the drink without mental load,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,68,False,False,
5,mid,surface_tension,edd79249-4269-4ffa-b023-0780724bc23a,feel at ease and guilt-free while consuming a drink,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,69,False,False,
5,mid,surface_tension,edd79249-4269-4ffa-b023-0780724bc23a,feel at ease and guilt-free while consuming a drink,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,69,False,False,
5,mid,surface_tension,edd79249-4269-4ffa-b023-0780724bc23a,feel at ease and guilt-free while consuming a drink,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,69,False,False,
5,mid,surface_tension,edd79249-4269-4ffa-b023-0780724bc23a,feel at ease and guilt-free while consuming a drink,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,69,False,False,
5,mid,surface_tension,edd79249-4269-4ffa-b023-0780724bc23a,feel at ease and guilt-free while consuming a drink,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,69,False,False,
5,mid,surface_tension,edd79249-4269-4ffa-b023-0780724bc23a,feel at ease and guilt-free while consuming a drink,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,69,False,False,
5,mid,surface_tension,edd79249-4269-4ffa-b023-0780724bc23a,feel at ease and guilt-free while consuming a drink,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,69,False,False,
5,mid,surface_tension,1cb08b38-09aa-4450-bf93-c6a1fc29147b,relief from nagging self-doubt while drinking,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,70,False,False,
5,mid,surface_tension,1cb08b38-09aa-4450-bf93-c6a1fc29147b,relief from nagging self-doubt while drinking,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,70,False,False,
5,mid,surface_tension,1cb08b38-09aa-4450-bf93-c6a1fc29147b,relief from nagging self-doubt while drinking,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,70,False,False,
5,mid,surface_tension,1cb08b38-09aa-4450-bf93-c6a1fc29147b,relief from nagging self-doubt while drinking,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,70,False,False,
5,mid,surface_tension,1cb08b38-09aa-4450-bf93-c6a1fc29147b,relief from nagging self-doubt while drinking,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,70,False,False,
5,mid,surface_tension,1cb08b38-09aa-4450-bf93-c6a1fc29147b,relief from nagging self-doubt while drinking,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,70,False,False,
5,mid,surface_tension,1cb08b38-09aa-4450-bf93-c6a1fc29147b,relief from nagging self-doubt while drinking,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,70,False,False,
5,mid,surface_tension,460bcc71-bbed-4c7e-bbba-6423405e58af,freedom from questioning whether a drink choice is bad,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,0.1,0.1,71,False,False,
5,mid,surface_tension,460bcc71-bbed-4c7e-bbba-6423405e58af,freedom from questioning whether a drink choice is bad,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,0.1,0.1,71,False,False,
5,mid,surface_tension,460bcc71-bbed-4c7e-bbba-6423405e58af,freedom from questioning whether a drink choice is bad,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.1,0.1,71,False,False,
5,mid,surface_tension,460bcc71-bbed-4c7e-bbba-6423405e58af,freedom from questioning whether a drink choice is bad,response.semantic.llm.certainty.low,True,0.4,0.4,1.0,0.0,0.1,0.1,71,False,False,
5,mid,surface_tension,460bcc71-bbed-4c7e-bbba-6423405e58af,freedom from questioning whether a drink choice is bad,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,0.1,0.1,71,False,False,
5,mid,surface_tension,460bcc71-bbed-4c7e-bbba-6423405e58af,freedom from questioning whether a drink choice is bad,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,0.1,0.1,71,False,False,
5,mid,surface_tension,460bcc71-bbed-4c7e-bbba-6423405e58af,freedom from questioning whether a drink choice is bad,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.1,0.1,71,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,ec38dd00-4a85-472f-b229-8a80ffb20da2,grabbing whatever drink is available in the fridge,interview.strategy.self_count,0.6,-0.3,-0.18,1.3,0.0,-0.03,-0.039,72,False,False,
5,mid,ascend,8bc221d2-3f88-4189-8cc1-a3f2313911c7,opportunistic availability of sugar-free option prompts selection,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.123,1.4599,6,False,False,
