turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
4,early,ascend,slot_d1bd7f6a53e9,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.372,0.372,95,False,False,
4,early,ascend,slot_d1bd7f6a53e9,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.372,0.372,95,False,False,
4,early,ascend,slot_d1bd7f6a53e9,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.372,0.372,95,False,False,
4,early,ascend,slot_d1bd7f6a53e9,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.372,0.372,95,False,False,
4,early,ascend,slot_d1bd7f6a53e9,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.372,0.372,95,False,False,
4,early,ascend,slot_d1bd7f6a53e9,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.0,0.0,0.372,0.372,95,False,False,
4,early,ascend,slot_d1bd7f6a53e9,,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.372,0.372,95,False,False,
4,early,ascend,slot_3506e6c89ec0,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.53,0.53,67,False,False,
4,early,ascend,slot_3506e6c89ec0,,convgraph.node.novelty.high,False,0.25,0.0,1.0,0.0,0.53,0.53,67,False,False,
4,early,ascend,slot_3506e6c89ec0,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.53,0.53,67,False,False,
4,early,ascend,slot_3506e6c89ec0,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.53,0.53,67,False,False,
4,early,ascend,slot_3506e6c89ec0,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.53,0.53,67,False,False,
4,early,ascend,slot_3506e6c89ec0,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.53,0.53,67,False,False,
4,early,ascend,slot_3506e6c89ec0,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.53,0.53,67,False,False,
4,early,ascend,slot_3506e6c89ec0,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.53,0.53,67,False,False,
4,early,ascend,slot_3506e6c89ec0,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.53,0.53,67,False,False,
4,early,ascend,slot_3506e6c89ec0,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.53,0.53,67,False,False,
4,early,ascend,slot_3506e6c89ec0,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.0,0.0,0.53,0.53,67,False,False,
4,early,ascend,slot_3506e6c89ec0,,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.53,0.53,67,False,False,
4,early,ascend,slot_88e1321ffaf7,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.53,0.53,68,False,False,
4,early,ascend,slot_88e1321ffaf7,,convgraph.node.novelty.high,False,0.25,0.0,1.0,0.0,0.53,0.53,68,False,False,
4,early,ascend,slot_88e1321ffaf7,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.53,0.53,68,False,False,
4,early,ascend,slot_88e1321ffaf7,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.53,0.53,68,False,False,
4,early,ascend,slot_88e1321ffaf7,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.53,0.53,68,False,False,
4,early,ascend,slot_88e1321ffaf7,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.53,0.53,68,False,False,
4,early,ascend,slot_88e1321ffaf7,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.53,0.53,68,False,False,
4,early,ascend,slot_88e1321ffaf7,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.53,0.53,68,False,False,
4,early,ascend,slot_88e1321ffaf7,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.53,0.53,68,False,False,
4,early,ascend,slot_88e1321ffaf7,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.53,0.53,68,False,False,
4,early,ascend,slot_88e1321ffaf7,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.0,0.0,0.53,0.53,68,False,False,
4,early,ascend,slot_88e1321ffaf7,,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.53,0.53,68,False,False,
4,early,ascend,6f486cae-6613-49cd-a5d4-50ab42564e6e,avoiding guilt after drinking something enjoyable,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.0,0.0,0.63,0.63,51,False,False,
4,early,ascend,6f486cae-6613-49cd-a5d4-50ab42564e6e,avoiding guilt after drinking something enjoyable,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.63,0.63,51,False,False,
4,early,ascend,6f486cae-6613-49cd-a5d4-50ab42564e6e,avoiding guilt after drinking something enjoyable,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.63,0.63,51,False,False,
4,early,ascend,6f486cae-6613-49cd-a5d4-50ab42564e6e,avoiding guilt after drinking something enjoyable,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.63,0.63,51,False,False,
4,early,ascend,6f486cae-6613-49cd-a5d4-50ab42564e6e,avoiding guilt after drinking something enjoyable,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.63,0.63,51,False,False,
4,early,ascend,6f486cae-6613-49cd-a5d4-50ab42564e6e,avoiding guilt after drinking something enjoyable,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.63,0.63,51,False,False,
4,early,ascend,6f486cae-6613-49cd-a5d4-50ab42564e6e,avoiding guilt after drinking something enjoyable,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.63,0.63,51,False,False,
4,early,ascend,6f486cae-6613-49cd-a5d4-50ab42564e6e,avoiding guilt after drinking something enjoyable,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.63,0.63,51,False,False,
4,early,ascend,6f486cae-6613-49cd-a5d4-50ab42564e6e,avoiding guilt after drinking something enjoyable,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.63,0.63,51,False,False,
4,early,ascend,6f486cae-6613-49cd-a5d4-50ab42564e6e,avoiding guilt after drinking something enjoyable,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.63,0.63,51,False,False,
4,early,ascend,6f486cae-6613-49cd-a5d4-50ab42564e6e,avoiding guilt after drinking something enjoyable,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.63,0.63,51,False,False,
4,early,ascend,6f486cae-6613-49cd-a5d4-50ab42564e6e,avoiding guilt after drinking something enjoyable,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.63,0.63,51,False,False,
4,early,ascend,6bd25af9-af63-4ef2-86a5-ede13041bbe3,getting a drink that tastes decent and feels normal,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.0,0.0,0.63,0.63,52,False,False,
4,early,ascend,6bd25af9-af63-4ef2-86a5-ede13041bbe3,getting a drink that tastes decent and feels normal,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.63,0.63,52,False,False,
4,early,ascend,6bd25af9-af63-4ef2-86a5-ede13041bbe3,getting a drink that tastes decent and feels normal,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.63,0.63,52,False,False,
4,early,ascend,6bd25af9-af63-4ef2-86a5-ede13041bbe3,getting a drink that tastes decent and feels normal,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.63,0.63,52,False,False,
4,early,ascend,6bd25af9-af63-4ef2-86a5-ede13041bbe3,getting a drink that tastes decent and feels normal,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.63,0.63,52,False,False,
4,early,ascend,6bd25af9-af63-4ef2-86a5-ede13041bbe3,getting a drink that tastes decent and feels normal,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.63,0.63,52,False,False,
4,early,ascend,6bd25af9-af63-4ef2-86a5-ede13041bbe3,getting a drink that tastes decent and feels normal,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.63,0.63,52,False,False,
4,early,ascend,6bd25af9-af63-4ef2-86a5-ede13041bbe3,getting a drink that tastes decent and feels normal,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.63,0.63,52,False,False,
4,early,ascend,6bd25af9-af63-4ef2-86a5-ede13041bbe3,getting a drink that tastes decent and feels normal,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.63,0.63,52,False,False,
4,early,ascend,6bd25af9-af63-4ef2-86a5-ede13041bbe3,getting a drink that tastes decent and feels normal,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.63,0.63,52,False,False,
4,early,ascend,6bd25af9-af63-4ef2-86a5-ede13041bbe3,getting a drink that tastes decent and feels normal,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.63,0.63,52,False,False,
4,early,ascend,6bd25af9-af63-4ef2-86a5-ede13041bbe3,getting a drink that tastes decent and feels normal,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.63,0.63,52,False,False,
4,early,ascend,922797d2-032f-4115-bc20-af2382bc8726,sugar-free drink does not meaningfully shift self-identity,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.0,0.0,0.63,0.63,53,False,False,
4,early,ascend,922797d2-032f-4115-bc20-af2382bc8726,sugar-free drink does not meaningfully shift self-identity,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.63,0.63,53,False,False,
4,early,ascend,922797d2-032f-4115-bc20-af2382bc8726,sugar-free drink does not meaningfully shift self-identity,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.63,0.63,53,False,False,
4,early,ascend,922797d2-032f-4115-bc20-af2382bc8726,sugar-free drink does not meaningfully shift self-identity,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.63,0.63,53,False,False,
4,early,ascend,922797d2-032f-4115-bc20-af2382bc8726,sugar-free drink does not meaningfully shift self-identity,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.63,0.63,53,False,False,
4,early,ascend,922797d2-032f-4115-bc20-af2382bc8726,sugar-free drink does not meaningfully shift self-identity,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.63,0.63,53,False,False,
4,early,ascend,922797d2-032f-4115-bc20-af2382bc8726,sugar-free drink does not meaningfully shift self-identity,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.63,0.63,53,False,False,
4,early,ascend,922797d2-032f-4115-bc20-af2382bc8726,sugar-free drink does not meaningfully shift self-identity,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.63,0.63,53,False,False,
4,early,ascend,922797d2-032f-4115-bc20-af2382bc8726,sugar-free drink does not meaningfully shift self-identity,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.63,0.63,53,False,False,
4,early,ascend,922797d2-032f-4115-bc20-af2382bc8726,sugar-free drink does not meaningfully shift self-identity,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.63,0.63,53,False,False,
4,early,ascend,922797d2-032f-4115-bc20-af2382bc8726,sugar-free drink does not meaningfully shift self-identity,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.63,0.63,53,False,False,
4,early,ascend,922797d2-032f-4115-bc20-af2382bc8726,sugar-free drink does not meaningfully shift self-identity,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.63,0.63,53,False,False,
4,early,ascend,slot_7930e6f5740f,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.73,0.73,46,False,False,
4,early,ascend,slot_7930e6f5740f,,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.73,0.73,46,False,False,
4,early,ascend,slot_7930e6f5740f,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.73,0.73,46,False,False,
4,early,ascend,slot_7930e6f5740f,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.73,0.73,46,False,False,
4,early,ascend,slot_7930e6f5740f,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.73,0.73,46,False,False,
4,early,ascend,slot_7930e6f5740f,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.73,0.73,46,False,False,
4,early,ascend,slot_7930e6f5740f,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.73,0.73,46,False,False,
4,early,ascend,slot_7930e6f5740f,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.73,0.73,46,False,False,
4,early,ascend,slot_7930e6f5740f,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.73,0.73,46,False,False,
4,early,ascend,slot_7930e6f5740f,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.0,0.0,0.73,0.73,46,False,False,
4,early,ascend,slot_7930e6f5740f,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.0,0.0,0.73,0.73,46,False,False,
4,early,ascend,slot_7930e6f5740f,,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.73,0.73,46,False,False,
4,early,ascend,slot_f5be291fe25d,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.88,0.88,43,False,False,
4,early,ascend,slot_f5be291fe25d,,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.88,0.88,43,False,False,
4,early,ascend,slot_f5be291fe25d,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.88,0.88,43,False,False,
4,early,ascend,slot_f5be291fe25d,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.88,0.88,43,False,False,
4,early,ascend,slot_f5be291fe25d,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.88,0.88,43,False,False,
4,early,ascend,slot_f5be291fe25d,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.88,0.88,43,False,False,
4,early,ascend,slot_f5be291fe25d,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.88,0.88,43,False,False,
4,early,ascend,slot_f5be291fe25d,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.88,0.88,43,False,False,
4,early,ascend,slot_f5be291fe25d,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.88,0.88,43,False,False,
4,early,ascend,slot_f5be291fe25d,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.0,0.0,0.88,0.88,43,False,False,
4,early,ascend,slot_f5be291fe25d,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.0,0.0,0.88,0.88,43,False,False,
4,early,ascend,slot_f5be291fe25d,,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.88,0.88,43,False,False,
4,early,ascend,slot_a9f2a4ccfd10,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.63,0.63,54,False,False,
4,early,ascend,slot_a9f2a4ccfd10,,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.63,0.63,54,False,False,
4,early,ascend,slot_a9f2a4ccfd10,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.63,0.63,54,False,False,
4,early,ascend,slot_a9f2a4ccfd10,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.63,0.63,54,False,False,
4,early,ascend,slot_a9f2a4ccfd10,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.63,0.63,54,False,False,
4,early,ascend,slot_a9f2a4ccfd10,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.63,0.63,54,False,False,
4,early,ascend,slot_a9f2a4ccfd10,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.63,0.63,54,False,False,
4,early,ascend,slot_a9f2a4ccfd10,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.63,0.63,54,False,False,
4,early,ascend,slot_a9f2a4ccfd10,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.63,0.63,54,False,False,
4,early,ascend,slot_a9f2a4ccfd10,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.63,0.63,54,False,False,
4,early,ascend,slot_a9f2a4ccfd10,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.0,0.0,0.63,0.63,54,False,False,
4,early,ascend,slot_a9f2a4ccfd10,,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.63,0.63,54,False,False,
4,early,ascend,157daf09-20ac-4199-9161-693a4cd9849d,"drink choice is driven by availability and taste, not identity",convgraph.node.chain.gap.above.true,True,0.5,0.5,1.0,0.0,0.63,0.63,55,False,False,
4,early,ascend,157daf09-20ac-4199-9161-693a4cd9849d,"drink choice is driven by availability and taste, not identity",convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.63,0.63,55,False,False,
4,early,ascend,157daf09-20ac-4199-9161-693a4cd9849d,"drink choice is driven by availability and taste, not identity",convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.63,0.63,55,False,False,
4,early,ascend,157daf09-20ac-4199-9161-693a4cd9849d,"drink choice is driven by availability and taste, not identity",convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.63,0.63,55,False,False,
4,early,ascend,157daf09-20ac-4199-9161-693a4cd9849d,"drink choice is driven by availability and taste, not identity",convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.63,0.63,55,False,False,
4,early,ascend,157daf09-20ac-4199-9161-693a4cd9849d,"drink choice is driven by availability and taste, not identity",convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.63,0.63,55,False,False,
4,early,ascend,157daf09-20ac-4199-9161-693a4cd9849d,"drink choice is driven by availability and taste, not identity",convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.63,0.63,55,False,False,
4,early,ascend,157daf09-20ac-4199-9161-693a4cd9849d,"drink choice is driven by availability and taste, not identity",convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.63,0.63,55,False,False,
4,early,ascend,157daf09-20ac-4199-9161-693a4cd9849d,"drink choice is driven by availability and taste, not identity",convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.63,0.63,55,False,False,
4,early,ascend,157daf09-20ac-4199-9161-693a4cd9849d,"drink choice is driven by availability and taste, not identity",convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.63,0.63,55,False,False,
4,early,ascend,157daf09-20ac-4199-9161-693a4cd9849d,"drink choice is driven by availability and taste, not identity",response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.63,0.63,55,False,False,
4,early,ascend,157daf09-20ac-4199-9161-693a4cd9849d,"drink choice is driven by availability and taste, not identity",interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.63,0.63,55,False,False,
4,early,ascend,e22f0576-7dd5-4aa6-b80e-9c36bcc4fc24,drink selection carries no social signal or statement,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.0,0.0,0.63,0.63,56,False,False,
4,early,ascend,e22f0576-7dd5-4aa6-b80e-9c36bcc4fc24,drink selection carries no social signal or statement,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.63,0.63,56,False,False,
4,early,ascend,e22f0576-7dd5-4aa6-b80e-9c36bcc4fc24,drink selection carries no social signal or statement,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.63,0.63,56,False,False,
4,early,ascend,e22f0576-7dd5-4aa6-b80e-9c36bcc4fc24,drink selection carries no social signal or statement,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.63,0.63,56,False,False,
4,early,ascend,e22f0576-7dd5-4aa6-b80e-9c36bcc4fc24,drink selection carries no social signal or statement,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.63,0.63,56,False,False,
4,early,ascend,e22f0576-7dd5-4aa6-b80e-9c36bcc4fc24,drink selection carries no social signal or statement,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.63,0.63,56,False,False,
4,early,ascend,e22f0576-7dd5-4aa6-b80e-9c36bcc4fc24,drink selection carries no social signal or statement,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.63,0.63,56,False,False,
4,early,ascend,e22f0576-7dd5-4aa6-b80e-9c36bcc4fc24,drink selection carries no social signal or statement,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.63,0.63,56,False,False,
4,early,ascend,e22f0576-7dd5-4aa6-b80e-9c36bcc4fc24,drink selection carries no social signal or statement,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.63,0.63,56,False,False,
4,early,ascend,e22f0576-7dd5-4aa6-b80e-9c36bcc4fc24,drink selection carries no social signal or statement,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.63,0.63,56,False,False,
4,early,ascend,e22f0576-7dd5-4aa6-b80e-9c36bcc4fc24,drink selection carries no social signal or statement,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.63,0.63,56,False,False,
4,early,ascend,e22f0576-7dd5-4aa6-b80e-9c36bcc4fc24,drink selection carries no social signal or statement,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.63,0.63,56,False,False,
4,early,ascend,slot_146ac55d58b3,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.63,0.63,57,False,False,
4,early,ascend,slot_146ac55d58b3,,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.63,0.63,57,False,False,
4,early,ascend,slot_146ac55d58b3,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.63,0.63,57,False,False,
4,early,ascend,slot_146ac55d58b3,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.63,0.63,57,False,False,
4,early,ascend,slot_146ac55d58b3,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.63,0.63,57,False,False,
4,early,ascend,slot_146ac55d58b3,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.63,0.63,57,False,False,
4,early,ascend,slot_146ac55d58b3,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.63,0.63,57,False,False,
4,early,ascend,slot_146ac55d58b3,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.63,0.63,57,False,False,
4,early,ascend,slot_146ac55d58b3,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.63,0.63,57,False,False,
4,early,ascend,slot_146ac55d58b3,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.63,0.63,57,False,False,
4,early,ascend,slot_146ac55d58b3,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.0,0.0,0.63,0.63,57,False,False,
4,early,ascend,slot_146ac55d58b3,,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.63,0.63,57,False,False,
4,early,ascend,slot_4d72e544d0ba,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.63,0.63,58,False,False,
4,early,ascend,slot_4d72e544d0ba,,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.63,0.63,58,False,False,
4,early,ascend,slot_4d72e544d0ba,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.63,0.63,58,False,False,
4,early,ascend,slot_4d72e544d0ba,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.63,0.63,58,False,False,
4,early,ascend,slot_4d72e544d0ba,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.63,0.63,58,False,False,
4,early,ascend,slot_4d72e544d0ba,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.63,0.63,58,False,False,
4,early,ascend,slot_4d72e544d0ba,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.63,0.63,58,False,False,
4,early,ascend,slot_4d72e544d0ba,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.63,0.63,58,False,False,
4,early,ascend,slot_4d72e544d0ba,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.63,0.63,58,False,False,
4,early,ascend,slot_4d72e544d0ba,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.63,0.63,58,False,False,
4,early,ascend,slot_4d72e544d0ba,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.0,0.0,0.63,0.63,58,False,False,
4,early,ascend,slot_4d72e544d0ba,,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.63,0.63,58,False,False,
4,early,ascend,e9cc6a6e-0380-43f9-8d31-c8994ae21c53,avoiding the pressure of drink choices feeling like a health identity statement,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.0,0.0,0.63,0.63,59,False,False,
4,early,ascend,e9cc6a6e-0380-43f9-8d31-c8994ae21c53,avoiding the pressure of drink choices feeling like a health identity statement,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.63,0.63,59,False,False,
4,early,ascend,e9cc6a6e-0380-43f9-8d31-c8994ae21c53,avoiding the pressure of drink choices feeling like a health identity statement,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.63,0.63,59,False,False,
4,early,ascend,e9cc6a6e-0380-43f9-8d31-c8994ae21c53,avoiding the pressure of drink choices feeling like a health identity statement,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.63,0.63,59,False,False,
4,early,ascend,e9cc6a6e-0380-43f9-8d31-c8994ae21c53,avoiding the pressure of drink choices feeling like a health identity statement,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.63,0.63,59,False,False,
4,early,ascend,e9cc6a6e-0380-43f9-8d31-c8994ae21c53,avoiding the pressure of drink choices feeling like a health identity statement,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.63,0.63,59,False,False,
4,early,ascend,e9cc6a6e-0380-43f9-8d31-c8994ae21c53,avoiding the pressure of drink choices feeling like a health identity statement,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.63,0.63,59,False,False,
4,early,ascend,e9cc6a6e-0380-43f9-8d31-c8994ae21c53,avoiding the pressure of drink choices feeling like a health identity statement,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.63,0.63,59,False,False,
4,early,ascend,e9cc6a6e-0380-43f9-8d31-c8994ae21c53,avoiding the pressure of drink choices feeling like a health identity statement,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.63,0.63,59,False,False,
4,early,ascend,e9cc6a6e-0380-43f9-8d31-c8994ae21c53,avoiding the pressure of drink choices feeling like a health identity statement,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.63,0.63,59,False,False,
4,early,ascend,e9cc6a6e-0380-43f9-8d31-c8994ae21c53,avoiding the pressure of drink choices feeling like a health identity statement,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.63,0.63,59,False,False,
4,early,ascend,e9cc6a6e-0380-43f9-8d31-c8994ae21c53,avoiding the pressure of drink choices feeling like a health identity statement,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.63,0.63,59,False,False,
