turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
8,mid,ground,slot_82c3b48c2201,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,-0.084,-0.1092,170,False,False,
8,mid,ground,slot_82c3b48c2201,,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,-0.084,-0.1092,170,False,False,
8,mid,ground,slot_82c3b48c2201,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,-0.084,-0.1092,170,False,False,
8,mid,ground,slot_82c3b48c2201,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,-0.084,-0.1092,170,False,False,
8,mid,ground,slot_4ef5fa1d9bba,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.14,0.182,147,False,False,
8,mid,ground,slot_4ef5fa1d9bba,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.14,0.182,147,False,False,
8,mid,ground,slot_4ef5fa1d9bba,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.14,0.182,147,False,False,
8,mid,ground,slot_4ef5fa1d9bba,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.14,0.182,147,False,False,
8,mid,ground,slot_4ef5fa1d9bba,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.14,0.182,147,False,False,
8,mid,ground,slot_4ef5fa1d9bba,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.14,0.182,147,False,False,
8,mid,ground,slot_4ef5fa1d9bba,,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.14,0.182,147,False,False,
8,mid,ground,slot_4ef5fa1d9bba,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.14,0.182,147,False,False,
8,mid,ground,slot_4ef5fa1d9bba,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.14,0.182,147,False,False,
8,mid,ground,slot_f03499e34b20,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.14,0.182,148,False,False,
8,mid,ground,slot_f03499e34b20,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.14,0.182,148,False,False,
8,mid,ground,slot_f03499e34b20,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.14,0.182,148,False,False,
8,mid,ground,slot_f03499e34b20,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.14,0.182,148,False,False,
8,mid,ground,slot_f03499e34b20,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.14,0.182,148,False,False,
8,mid,ground,slot_f03499e34b20,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.14,0.182,148,False,False,
8,mid,ground,slot_f03499e34b20,,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.14,0.182,148,False,False,
8,mid,ground,slot_f03499e34b20,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.14,0.182,148,False,False,
8,mid,ground,slot_f03499e34b20,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.14,0.182,148,False,False,
8,mid,ground,90320750-d771-42ee-9359-560615958a01,grabbing ZeroFizz automatically without conscious thought,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,1.09,1.417,9,False,False,
8,mid,ground,90320750-d771-42ee-9359-560615958a01,grabbing ZeroFizz automatically without conscious thought,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.09,1.417,9,False,False,
8,mid,ground,90320750-d771-42ee-9359-560615958a01,grabbing ZeroFizz automatically without conscious thought,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.09,1.417,9,False,False,
8,mid,ground,90320750-d771-42ee-9359-560615958a01,grabbing ZeroFizz automatically without conscious thought,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.09,1.417,9,False,False,
8,mid,ground,90320750-d771-42ee-9359-560615958a01,grabbing ZeroFizz automatically without conscious thought,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.09,1.417,9,False,False,
8,mid,ground,90320750-d771-42ee-9359-560615958a01,grabbing ZeroFizz automatically without conscious thought,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,1.09,1.417,9,False,False,
8,mid,ground,90320750-d771-42ee-9359-560615958a01,grabbing ZeroFizz automatically without conscious thought,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,1.09,1.417,9,False,False,
8,mid,ground,90320750-d771-42ee-9359-560615958a01,grabbing ZeroFizz automatically without conscious thought,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,1.09,1.417,9,False,False,
8,mid,ground,90320750-d771-42ee-9359-560615958a01,grabbing ZeroFizz automatically without conscious thought,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,1.09,1.417,9,False,False,
8,mid,ground,90320750-d771-42ee-9359-560615958a01,grabbing ZeroFizz automatically without conscious thought,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,1.09,1.417,9,False,False,
8,mid,ground,90320750-d771-42ee-9359-560615958a01,grabbing ZeroFizz automatically without conscious thought,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,1.09,1.417,9,False,False,
8,mid,ground,96e04712-cca3-47fb-8a50-3685f2f2317f,needing something cold and fizzy in the moment,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,0.227,0.2951,128,False,False,
8,mid,ground,96e04712-cca3-47fb-8a50-3685f2f2317f,needing something cold and fizzy in the moment,convgraph.node.recency,0.95,0.3,0.285,1.3,0.0,0.227,0.2951,128,False,False,
8,mid,ground,96e04712-cca3-47fb-8a50-3685f2f2317f,needing something cold and fizzy in the moment,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.227,0.2951,128,False,False,
8,mid,ground,96e04712-cca3-47fb-8a50-3685f2f2317f,needing something cold and fizzy in the moment,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.227,0.2951,128,False,False,
8,mid,ground,96e04712-cca3-47fb-8a50-3685f2f2317f,needing something cold and fizzy in the moment,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.227,0.2951,128,False,False,
8,mid,ground,96e04712-cca3-47fb-8a50-3685f2f2317f,needing something cold and fizzy in the moment,convgraph.node.exhaustion,0.12,-0.4,-0.048,1.3,0.0,0.227,0.2951,128,False,False,
8,mid,ground,96e04712-cca3-47fb-8a50-3685f2f2317f,needing something cold and fizzy in the moment,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,0.227,0.2951,128,False,False,
8,mid,ground,96e04712-cca3-47fb-8a50-3685f2f2317f,needing something cold and fizzy in the moment,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,0.227,0.2951,128,False,False,
8,mid,ground,96e04712-cca3-47fb-8a50-3685f2f2317f,needing something cold and fizzy in the moment,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.227,0.2951,128,False,False,
8,mid,ground,96e04712-cca3-47fb-8a50-3685f2f2317f,needing something cold and fizzy in the moment,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.227,0.2951,128,False,False,
8,mid,ground,96e04712-cca3-47fb-8a50-3685f2f2317f,needing something cold and fizzy in the moment,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.227,0.2951,128,False,False,
8,mid,ground,d482f8bb-7c5d-4e31-b2bd-37744a441688,craving the specific taste of ZeroFizz,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,0.19,0.247,129,False,False,
8,mid,ground,d482f8bb-7c5d-4e31-b2bd-37744a441688,craving the specific taste of ZeroFizz,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.19,0.247,129,False,False,
8,mid,ground,d482f8bb-7c5d-4e31-b2bd-37744a441688,craving the specific taste of ZeroFizz,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.19,0.247,129,False,False,
8,mid,ground,d482f8bb-7c5d-4e31-b2bd-37744a441688,craving the specific taste of ZeroFizz,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.19,0.247,129,False,False,
8,mid,ground,d482f8bb-7c5d-4e31-b2bd-37744a441688,craving the specific taste of ZeroFizz,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.19,0.247,129,False,False,
8,mid,ground,d482f8bb-7c5d-4e31-b2bd-37744a441688,craving the specific taste of ZeroFizz,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.19,0.247,129,False,False,
8,mid,ground,d482f8bb-7c5d-4e31-b2bd-37744a441688,craving the specific taste of ZeroFizz,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,0.19,0.247,129,False,False,
8,mid,ground,d482f8bb-7c5d-4e31-b2bd-37744a441688,craving the specific taste of ZeroFizz,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,0.19,0.247,129,False,False,
8,mid,ground,d482f8bb-7c5d-4e31-b2bd-37744a441688,craving the specific taste of ZeroFizz,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.19,0.247,129,False,False,
8,mid,ground,d482f8bb-7c5d-4e31-b2bd-37744a441688,craving the specific taste of ZeroFizz,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.19,0.247,129,False,False,
8,mid,ground,d482f8bb-7c5d-4e31-b2bd-37744a441688,craving the specific taste of ZeroFizz,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.19,0.247,129,False,False,
8,mid,ground,59084e3c-3e13-4c8a-9495-91794e4af97e,distinguishing genuine craving from reflexive habit,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,1.09,1.417,10,False,False,
8,mid,ground,59084e3c-3e13-4c8a-9495-91794e4af97e,distinguishing genuine craving from reflexive habit,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.09,1.417,10,False,False,
8,mid,ground,59084e3c-3e13-4c8a-9495-91794e4af97e,distinguishing genuine craving from reflexive habit,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.09,1.417,10,False,False,
8,mid,ground,59084e3c-3e13-4c8a-9495-91794e4af97e,distinguishing genuine craving from reflexive habit,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.09,1.417,10,False,False,
8,mid,ground,59084e3c-3e13-4c8a-9495-91794e4af97e,distinguishing genuine craving from reflexive habit,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.09,1.417,10,False,False,
8,mid,ground,59084e3c-3e13-4c8a-9495-91794e4af97e,distinguishing genuine craving from reflexive habit,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,1.09,1.417,10,False,False,
8,mid,ground,59084e3c-3e13-4c8a-9495-91794e4af97e,distinguishing genuine craving from reflexive habit,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,1.09,1.417,10,False,False,
8,mid,ground,59084e3c-3e13-4c8a-9495-91794e4af97e,distinguishing genuine craving from reflexive habit,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,1.09,1.417,10,False,False,
8,mid,ground,59084e3c-3e13-4c8a-9495-91794e4af97e,distinguishing genuine craving from reflexive habit,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,1.09,1.417,10,False,False,
8,mid,ground,59084e3c-3e13-4c8a-9495-91794e4af97e,distinguishing genuine craving from reflexive habit,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,1.09,1.417,10,False,False,
8,mid,ground,59084e3c-3e13-4c8a-9495-91794e4af97e,distinguishing genuine craving from reflexive habit,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,1.09,1.417,10,False,False,
8,mid,ground,slot_69bf9d4dd580,,convgraph.node.recency,0.95,0.3,0.285,1.3,0.0,0.339,0.4407,125,False,False,
8,mid,ground,slot_69bf9d4dd580,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.339,0.4407,125,False,False,
8,mid,ground,slot_69bf9d4dd580,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.339,0.4407,125,False,False,
8,mid,ground,slot_69bf9d4dd580,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.339,0.4407,125,False,False,
8,mid,ground,slot_69bf9d4dd580,,convgraph.node.exhaustion,0.33999999999999997,-0.4,-0.13599999999999998,1.3,0.0,0.339,0.4407,125,False,False,
8,mid,ground,slot_69bf9d4dd580,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.339,0.4407,125,False,False,
8,mid,ground,slot_69bf9d4dd580,,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.339,0.4407,125,False,False,
8,mid,ground,slot_69bf9d4dd580,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.339,0.4407,125,False,False,
8,mid,ground,slot_69bf9d4dd580,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.339,0.4407,125,False,False,
8,mid,ground,slot_85b5d8467fce,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.39,0.507,107,False,False,
8,mid,ground,slot_85b5d8467fce,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.39,0.507,107,False,False,
8,mid,ground,slot_85b5d8467fce,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.39,0.507,107,False,False,
8,mid,ground,slot_85b5d8467fce,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.39,0.507,107,False,False,
8,mid,ground,slot_85b5d8467fce,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.39,0.507,107,False,False,
8,mid,ground,slot_85b5d8467fce,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.39,0.507,107,False,False,
8,mid,ground,slot_85b5d8467fce,,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.39,0.507,107,False,False,
8,mid,ground,slot_85b5d8467fce,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.39,0.507,107,False,False,
8,mid,ground,slot_85b5d8467fce,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.39,0.507,107,False,False,
8,mid,ground,slot_185d10bdb8e9,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.44,0.572,103,False,False,
8,mid,ground,slot_185d10bdb8e9,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.44,0.572,103,False,False,
8,mid,ground,slot_185d10bdb8e9,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.44,0.572,103,False,False,
8,mid,ground,slot_185d10bdb8e9,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.44,0.572,103,False,False,
8,mid,ground,slot_185d10bdb8e9,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.44,0.572,103,False,False,
8,mid,ground,slot_185d10bdb8e9,,convgraph.node.llm.elaboration.high,True,0.05,0.05,1.3,0.0,0.44,0.572,103,False,False,
8,mid,ground,slot_185d10bdb8e9,,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.44,0.572,103,False,False,
8,mid,ground,slot_185d10bdb8e9,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.44,0.572,103,False,False,
8,mid,ground,slot_185d10bdb8e9,,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.44,0.572,103,False,False,
8,mid,ground,1ba74bd1-cec2-463c-a63d-0687c6fc6dfe,feeling thirsty or hot in the moment,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,0.19,0.247,130,False,False,
8,mid,ground,1ba74bd1-cec2-463c-a63d-0687c6fc6dfe,feeling thirsty or hot in the moment,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.19,0.247,130,False,False,
8,mid,ground,1ba74bd1-cec2-463c-a63d-0687c6fc6dfe,feeling thirsty or hot in the moment,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.19,0.247,130,False,False,
8,mid,ground,1ba74bd1-cec2-463c-a63d-0687c6fc6dfe,feeling thirsty or hot in the moment,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.19,0.247,130,False,False,
8,mid,ground,1ba74bd1-cec2-463c-a63d-0687c6fc6dfe,feeling thirsty or hot in the moment,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.19,0.247,130,False,False,
8,mid,ground,1ba74bd1-cec2-463c-a63d-0687c6fc6dfe,feeling thirsty or hot in the moment,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.19,0.247,130,False,False,
8,mid,ground,1ba74bd1-cec2-463c-a63d-0687c6fc6dfe,feeling thirsty or hot in the moment,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,0.19,0.247,130,False,False,
8,mid,ground,1ba74bd1-cec2-463c-a63d-0687c6fc6dfe,feeling thirsty or hot in the moment,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,0.19,0.247,130,False,False,
8,mid,ground,1ba74bd1-cec2-463c-a63d-0687c6fc6dfe,feeling thirsty or hot in the moment,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.19,0.247,130,False,False,
8,mid,ground,1ba74bd1-cec2-463c-a63d-0687c6fc6dfe,feeling thirsty or hot in the moment,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.19,0.247,130,False,False,
8,mid,ground,1ba74bd1-cec2-463c-a63d-0687c6fc6dfe,feeling thirsty or hot in the moment,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.19,0.247,130,False,False,
8,mid,ground,c7a62957-2d30-414c-9d61-3d4778d64451,getting immediate sensory satisfaction when thirsty,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,1.09,1.417,11,False,False,
8,mid,ground,c7a62957-2d30-414c-9d61-3d4778d64451,getting immediate sensory satisfaction when thirsty,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.09,1.417,11,False,False,
8,mid,ground,c7a62957-2d30-414c-9d61-3d4778d64451,getting immediate sensory satisfaction when thirsty,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.09,1.417,11,False,False,
8,mid,ground,c7a62957-2d30-414c-9d61-3d4778d64451,getting immediate sensory satisfaction when thirsty,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.09,1.417,11,False,False,
8,mid,ground,c7a62957-2d30-414c-9d61-3d4778d64451,getting immediate sensory satisfaction when thirsty,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.09,1.417,11,False,False,
8,mid,ground,c7a62957-2d30-414c-9d61-3d4778d64451,getting immediate sensory satisfaction when thirsty,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,1.09,1.417,11,False,False,
8,mid,ground,c7a62957-2d30-414c-9d61-3d4778d64451,getting immediate sensory satisfaction when thirsty,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,1.09,1.417,11,False,False,
8,mid,ground,c7a62957-2d30-414c-9d61-3d4778d64451,getting immediate sensory satisfaction when thirsty,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,1.09,1.417,11,False,False,
8,mid,ground,c7a62957-2d30-414c-9d61-3d4778d64451,getting immediate sensory satisfaction when thirsty,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,1.09,1.417,11,False,False,
8,mid,ground,c7a62957-2d30-414c-9d61-3d4778d64451,getting immediate sensory satisfaction when thirsty,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,1.09,1.417,11,False,False,
8,mid,ground,c7a62957-2d30-414c-9d61-3d4778d64451,getting immediate sensory satisfaction when thirsty,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,1.09,1.417,11,False,False,
8,mid,ground,23b85806-7a6d-4ab4-b44d-edd99cc70af5,cold sensation feels more satisfying than plain water,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,1.09,1.417,12,False,False,
8,mid,ground,23b85806-7a6d-4ab4-b44d-edd99cc70af5,cold sensation feels more satisfying than plain water,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.09,1.417,12,False,False,
8,mid,ground,23b85806-7a6d-4ab4-b44d-edd99cc70af5,cold sensation feels more satisfying than plain water,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.09,1.417,12,False,False,
8,mid,ground,23b85806-7a6d-4ab4-b44d-edd99cc70af5,cold sensation feels more satisfying than plain water,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.09,1.417,12,False,False,
8,mid,ground,23b85806-7a6d-4ab4-b44d-edd99cc70af5,cold sensation feels more satisfying than plain water,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.09,1.417,12,False,False,
8,mid,ground,23b85806-7a6d-4ab4-b44d-edd99cc70af5,cold sensation feels more satisfying than plain water,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,1.09,1.417,12,False,False,
8,mid,ground,23b85806-7a6d-4ab4-b44d-edd99cc70af5,cold sensation feels more satisfying than plain water,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,1.09,1.417,12,False,False,
8,mid,ground,23b85806-7a6d-4ab4-b44d-edd99cc70af5,cold sensation feels more satisfying than plain water,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,1.09,1.417,12,False,False,
8,mid,ground,23b85806-7a6d-4ab4-b44d-edd99cc70af5,cold sensation feels more satisfying than plain water,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,1.09,1.417,12,False,False,
8,mid,ground,23b85806-7a6d-4ab4-b44d-edd99cc70af5,cold sensation feels more satisfying than plain water,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,1.09,1.417,12,False,False,
8,mid,ground,23b85806-7a6d-4ab4-b44d-edd99cc70af5,cold sensation feels more satisfying than plain water,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,1.09,1.417,12,False,False,
8,mid,ground,2422ba25-3f62-4811-80c8-7c6d57835f46,fizz elevates the drink beyond mere hydration,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,1.09,1.417,13,False,False,
8,mid,ground,2422ba25-3f62-4811-80c8-7c6d57835f46,fizz elevates the drink beyond mere hydration,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.09,1.417,13,False,False,
8,mid,ground,2422ba25-3f62-4811-80c8-7c6d57835f46,fizz elevates the drink beyond mere hydration,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.09,1.417,13,False,False,
8,mid,ground,2422ba25-3f62-4811-80c8-7c6d57835f46,fizz elevates the drink beyond mere hydration,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.09,1.417,13,False,False,
8,mid,ground,2422ba25-3f62-4811-80c8-7c6d57835f46,fizz elevates the drink beyond mere hydration,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.09,1.417,13,False,False,
8,mid,ground,2422ba25-3f62-4811-80c8-7c6d57835f46,fizz elevates the drink beyond mere hydration,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,1.09,1.417,13,False,False,
8,mid,ground,2422ba25-3f62-4811-80c8-7c6d57835f46,fizz elevates the drink beyond mere hydration,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,1.09,1.417,13,False,False,
8,mid,ground,2422ba25-3f62-4811-80c8-7c6d57835f46,fizz elevates the drink beyond mere hydration,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,1.09,1.417,13,False,False,
8,mid,ground,2422ba25-3f62-4811-80c8-7c6d57835f46,fizz elevates the drink beyond mere hydration,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,1.09,1.417,13,False,False,
8,mid,ground,2422ba25-3f62-4811-80c8-7c6d57835f46,fizz elevates the drink beyond mere hydration,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,1.09,1.417,13,False,False,
8,mid,ground,2422ba25-3f62-4811-80c8-7c6d57835f46,fizz elevates the drink beyond mere hydration,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,1.09,1.417,13,False,False,
8,mid,ground,c6ccbed6-1eb1-4388-b482-752618a7f8e9,plain water feeling like an insufficient or lesser option,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,1.09,1.417,14,False,False,
8,mid,ground,c6ccbed6-1eb1-4388-b482-752618a7f8e9,plain water feeling like an insufficient or lesser option,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.09,1.417,14,False,False,
8,mid,ground,c6ccbed6-1eb1-4388-b482-752618a7f8e9,plain water feeling like an insufficient or lesser option,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.09,1.417,14,False,False,
8,mid,ground,c6ccbed6-1eb1-4388-b482-752618a7f8e9,plain water feeling like an insufficient or lesser option,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.09,1.417,14,False,False,
8,mid,ground,c6ccbed6-1eb1-4388-b482-752618a7f8e9,plain water feeling like an insufficient or lesser option,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.09,1.417,14,False,False,
8,mid,ground,c6ccbed6-1eb1-4388-b482-752618a7f8e9,plain water feeling like an insufficient or lesser option,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,1.09,1.417,14,False,False,
8,mid,ground,c6ccbed6-1eb1-4388-b482-752618a7f8e9,plain water feeling like an insufficient or lesser option,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,1.09,1.417,14,False,False,
8,mid,ground,c6ccbed6-1eb1-4388-b482-752618a7f8e9,plain water feeling like an insufficient or lesser option,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,1.09,1.417,14,False,False,
8,mid,ground,c6ccbed6-1eb1-4388-b482-752618a7f8e9,plain water feeling like an insufficient or lesser option,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,1.09,1.417,14,False,False,
8,mid,ground,c6ccbed6-1eb1-4388-b482-752618a7f8e9,plain water feeling like an insufficient or lesser option,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,1.09,1.417,14,False,False,
8,mid,ground,c6ccbed6-1eb1-4388-b482-752618a7f8e9,plain water feeling like an insufficient or lesser option,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,1.09,1.417,14,False,False,
8,mid,ground,6d9aa147-d7fc-4c84-a144-811d0bb21727,"feeling like the drink is a real treat or experience, not just functional",convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,1.09,1.417,15,False,False,
8,mid,ground,6d9aa147-d7fc-4c84-a144-811d0bb21727,"feeling like the drink is a real treat or experience, not just functional",convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.09,1.417,15,False,False,
8,mid,ground,6d9aa147-d7fc-4c84-a144-811d0bb21727,"feeling like the drink is a real treat or experience, not just functional",convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.09,1.417,15,False,False,
8,mid,ground,6d9aa147-d7fc-4c84-a144-811d0bb21727,"feeling like the drink is a real treat or experience, not just functional",convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.09,1.417,15,False,False,
