turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
2,early,surface_tension,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.8,0.8,49,False,False,
2,early,surface_tension,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.8,0.8,49,False,False,
2,early,surface_tension,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,0.8,0.8,50,False,False,
2,early,surface_tension,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.8,0.8,50,False,False,
2,early,surface_tension,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.8,0.8,50,False,False,
2,early,surface_tension,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,0.8,0.8,51,False,False,
2,early,surface_tension,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.8,0.8,51,False,False,
2,early,surface_tension,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.8,0.8,51,False,False,
2,early,surface_tension,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,0.8,0.8,52,False,False,
2,early,surface_tension,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.8,0.8,52,False,False,
2,early,surface_tension,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.8,0.8,52,False,False,
2,early,surface_tension,slot_801726caf699,,convgraph.node.llm.elaboration.low,True,0.6,0.6,1.0,0.0,1.4,1.4,3,False,False,
2,early,surface_tension,slot_801726caf699,,convgraph.node.llm.elaboration.high,False,-0.4,0.0,1.0,0.0,1.4,1.4,3,False,False,
2,early,surface_tension,slot_801726caf699,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,1.4,1.4,3,False,False,
2,early,surface_tension,slot_801726caf699,,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,1.4,1.4,3,False,False,
2,early,surface_tension,slot_801726caf699,,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,1.4,1.4,3,False,False,
2,early,surface_tension,slot_801726caf699,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,1.4,1.4,3,False,False,
2,early,surface_tension,slot_0964139bb01d,,convgraph.node.llm.elaboration.low,True,0.6,0.6,1.0,0.0,1.4,1.4,4,False,False,
2,early,surface_tension,slot_0964139bb01d,,convgraph.node.llm.elaboration.high,False,-0.4,0.0,1.0,0.0,1.4,1.4,4,False,False,
2,early,surface_tension,slot_0964139bb01d,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,1.4,1.4,4,False,False,
2,early,surface_tension,slot_0964139bb01d,,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,1.4,1.4,4,False,False,
2,early,surface_tension,slot_0964139bb01d,,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,1.4,1.4,4,False,False,
2,early,surface_tension,slot_0964139bb01d,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,1.4,1.4,4,False,False,
2,early,surface_tension,slot_80294f27af31,,convgraph.node.llm.elaboration.low,True,0.6,0.6,1.0,0.0,1.4,1.4,5,False,False,
2,early,surface_tension,slot_80294f27af31,,convgraph.node.llm.elaboration.high,False,-0.4,0.0,1.0,0.0,1.4,1.4,5,False,False,
2,early,surface_tension,slot_80294f27af31,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,1.4,1.4,5,False,False,
2,early,surface_tension,slot_80294f27af31,,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,1.4,1.4,5,False,False,
2,early,surface_tension,slot_80294f27af31,,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,1.4,1.4,5,False,False,
2,early,surface_tension,slot_80294f27af31,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,1.4,1.4,5,False,False,
2,early,surface_tension,slot_81f4f8f1b164,,convgraph.node.llm.elaboration.low,False,0.6,0.0,1.0,0.0,0.8,0.8,53,False,False,
2,early,surface_tension,slot_81f4f8f1b164,,convgraph.node.llm.elaboration.high,False,-0.4,0.0,1.0,0.0,0.8,0.8,53,False,False,
2,early,surface_tension,slot_81f4f8f1b164,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.8,0.8,53,False,False,
2,early,surface_tension,slot_81f4f8f1b164,,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,0.8,0.8,53,False,False,
2,early,surface_tension,slot_81f4f8f1b164,,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.8,0.8,53,False,False,
2,early,surface_tension,slot_81f4f8f1b164,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.8,0.8,53,False,False,
2,early,surface_tension,slot_f5631c0606ec,,convgraph.node.llm.elaboration.low,False,0.6,0.0,1.0,0.0,0.4,0.4,69,False,False,
2,early,surface_tension,slot_f5631c0606ec,,convgraph.node.llm.elaboration.high,True,-0.4,-0.4,1.0,0.0,0.4,0.4,69,False,False,
2,early,surface_tension,slot_f5631c0606ec,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.4,0.4,69,False,False,
2,early,surface_tension,slot_f5631c0606ec,,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,0.4,0.4,69,False,False,
2,early,surface_tension,slot_f5631c0606ec,,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.4,0.4,69,False,False,
2,early,surface_tension,slot_f5631c0606ec,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.4,0.4,69,False,False,
2,early,surface_tension,slot_853d3a58c3f0,,convgraph.node.llm.elaboration.low,True,0.6,0.6,1.0,0.0,1.4,1.4,6,False,False,
2,early,surface_tension,slot_853d3a58c3f0,,convgraph.node.llm.elaboration.high,False,-0.4,0.0,1.0,0.0,1.4,1.4,6,False,False,
2,early,surface_tension,slot_853d3a58c3f0,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,1.4,1.4,6,False,False,
2,early,surface_tension,slot_853d3a58c3f0,,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,1.4,1.4,6,False,False,
2,early,surface_tension,slot_853d3a58c3f0,,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,1.4,1.4,6,False,False,
2,early,surface_tension,slot_853d3a58c3f0,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,1.4,1.4,6,False,False,
2,early,surface_tension,74c583e1-5bff-4284-bec3-7b91e419e399,avoid guilt about sugar consumption,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,0.8,0.8,54,False,False,
2,early,surface_tension,74c583e1-5bff-4284-bec3-7b91e419e399,avoid guilt about sugar consumption,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.8,0.8,54,False,False,
2,early,surface_tension,74c583e1-5bff-4284-bec3-7b91e419e399,avoid guilt about sugar consumption,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.8,0.8,54,False,False,
2,early,surface_tension,059280e7-9f0f-4e6f-ab98-038b5c923e4b,feel like I'm not sacrificing anything,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,0.8,0.8,55,False,False,
2,early,surface_tension,059280e7-9f0f-4e6f-ab98-038b5c923e4b,feel like I'm not sacrificing anything,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.8,0.8,55,False,False,
2,early,surface_tension,059280e7-9f0f-4e6f-ab98-038b5c923e4b,feel like I'm not sacrificing anything,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.8,0.8,55,False,False,
2,early,surface_tension,de083209-c8be-450b-af9c-2c8be65643e8,decent-tasting drink without sugar guilt,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,0.8,0.8,56,False,False,
2,early,surface_tension,de083209-c8be-450b-af9c-2c8be65643e8,decent-tasting drink without sugar guilt,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.8,0.8,56,False,False,
2,early,surface_tension,de083209-c8be-450b-af9c-2c8be65643e8,decent-tasting drink without sugar guilt,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.8,0.8,56,False,False,
2,early,surface_tension,slot_999d24558c8e,,convgraph.node.llm.elaboration.low,False,0.6,0.0,1.0,0.0,0.8,0.8,57,False,False,
2,early,surface_tension,slot_999d24558c8e,,convgraph.node.llm.elaboration.high,False,-0.4,0.0,1.0,0.0,0.8,0.8,57,False,False,
2,early,surface_tension,slot_999d24558c8e,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.8,0.8,57,False,False,
2,early,surface_tension,slot_999d24558c8e,,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,0.8,0.8,57,False,False,
2,early,surface_tension,slot_999d24558c8e,,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.8,0.8,57,False,False,
2,early,surface_tension,slot_999d24558c8e,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.8,0.8,57,False,False,
2,early,surface_tension,slot_70e83bab8d3c,,convgraph.node.llm.elaboration.low,False,0.6,0.0,1.0,0.0,0.8,0.8,58,False,False,
2,early,surface_tension,slot_70e83bab8d3c,,convgraph.node.llm.elaboration.high,False,-0.4,0.0,1.0,0.0,0.8,0.8,58,False,False,
2,early,surface_tension,slot_70e83bab8d3c,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,0.8,0.8,58,False,False,
2,early,surface_tension,slot_70e83bab8d3c,,response.semantic.llm.certainty.low,True,0.8,0.8,1.0,0.0,0.8,0.8,58,False,False,
2,early,surface_tension,slot_70e83bab8d3c,,response.semantic.llm.certainty.mid,False,0.4,0.0,1.0,0.0,0.8,0.8,58,False,False,
2,early,surface_tension,slot_70e83bab8d3c,,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.8,0.8,58,False,False,
2,early,ascend,2d92a02f-a016-4246-9543-0d00c80029b0,being at work and needing something cold,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,1.07,1.07,14,False,False,
2,early,ascend,2d92a02f-a016-4246-9543-0d00c80029b0,being at work and needing something cold,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,1.07,1.07,14,False,False,
2,early,ascend,2d92a02f-a016-4246-9543-0d00c80029b0,being at work and needing something cold,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,1.07,1.07,14,False,False,
2,early,ascend,2d92a02f-a016-4246-9543-0d00c80029b0,being at work and needing something cold,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.07,1.07,14,False,False,
2,early,ascend,2d92a02f-a016-4246-9543-0d00c80029b0,being at work and needing something cold,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.07,1.07,14,False,False,
2,early,ascend,2d92a02f-a016-4246-9543-0d00c80029b0,being at work and needing something cold,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,1.07,1.07,14,False,False,
2,early,ascend,2d92a02f-a016-4246-9543-0d00c80029b0,being at work and needing something cold,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,1.07,1.07,14,False,False,
2,early,ascend,2d92a02f-a016-4246-9543-0d00c80029b0,being at work and needing something cold,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,1.07,1.07,14,False,False,
2,early,ascend,2d92a02f-a016-4246-9543-0d00c80029b0,being at work and needing something cold,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,1.07,1.07,14,False,False,
2,early,ascend,2d92a02f-a016-4246-9543-0d00c80029b0,being at work and needing something cold,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,1.07,1.07,14,False,False,
2,early,ascend,2d92a02f-a016-4246-9543-0d00c80029b0,being at work and needing something cold,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.07,1.07,14,False,False,
2,early,ascend,2d92a02f-a016-4246-9543-0d00c80029b0,being at work and needing something cold,interview.strategy.self_count,0.2,-0.15,-0.03,1.0,0.0,1.07,1.07,14,False,False,
2,early,ascend,785fe27d-d716-4b0b-ae82-57cbeab39fdb,needing something cold,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,1.07,1.07,15,False,False,
2,early,ascend,785fe27d-d716-4b0b-ae82-57cbeab39fdb,needing something cold,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,1.07,1.07,15,False,False,
2,early,ascend,785fe27d-d716-4b0b-ae82-57cbeab39fdb,needing something cold,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,1.07,1.07,15,False,False,
2,early,ascend,785fe27d-d716-4b0b-ae82-57cbeab39fdb,needing something cold,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.07,1.07,15,False,False,
2,early,ascend,785fe27d-d716-4b0b-ae82-57cbeab39fdb,needing something cold,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.07,1.07,15,False,False,
2,early,ascend,785fe27d-d716-4b0b-ae82-57cbeab39fdb,needing something cold,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,1.07,1.07,15,False,False,
2,early,ascend,785fe27d-d716-4b0b-ae82-57cbeab39fdb,needing something cold,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,1.07,1.07,15,False,False,
2,early,ascend,785fe27d-d716-4b0b-ae82-57cbeab39fdb,needing something cold,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,1.07,1.07,15,False,False,
2,early,ascend,785fe27d-d716-4b0b-ae82-57cbeab39fdb,needing something cold,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,1.07,1.07,15,False,False,
2,early,ascend,785fe27d-d716-4b0b-ae82-57cbeab39fdb,needing something cold,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,1.07,1.07,15,False,False,
2,early,ascend,785fe27d-d716-4b0b-ae82-57cbeab39fdb,needing something cold,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.07,1.07,15,False,False,
2,early,ascend,785fe27d-d716-4b0b-ae82-57cbeab39fdb,needing something cold,interview.strategy.self_count,0.2,-0.15,-0.03,1.0,0.0,1.07,1.07,15,False,False,
2,early,ascend,31a4b6b3-43dd-48ca-b3fc-fa0c1c8f57e0,get a cold drink to satisfy an immediate need,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,1.07,1.07,16,False,False,
2,early,ascend,31a4b6b3-43dd-48ca-b3fc-fa0c1c8f57e0,get a cold drink to satisfy an immediate need,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,1.07,1.07,16,False,False,
2,early,ascend,31a4b6b3-43dd-48ca-b3fc-fa0c1c8f57e0,get a cold drink to satisfy an immediate need,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,1.07,1.07,16,False,False,
2,early,ascend,31a4b6b3-43dd-48ca-b3fc-fa0c1c8f57e0,get a cold drink to satisfy an immediate need,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.07,1.07,16,False,False,
2,early,ascend,31a4b6b3-43dd-48ca-b3fc-fa0c1c8f57e0,get a cold drink to satisfy an immediate need,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.07,1.07,16,False,False,
2,early,ascend,31a4b6b3-43dd-48ca-b3fc-fa0c1c8f57e0,get a cold drink to satisfy an immediate need,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,1.07,1.07,16,False,False,
2,early,ascend,31a4b6b3-43dd-48ca-b3fc-fa0c1c8f57e0,get a cold drink to satisfy an immediate need,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,1.07,1.07,16,False,False,
2,early,ascend,31a4b6b3-43dd-48ca-b3fc-fa0c1c8f57e0,get a cold drink to satisfy an immediate need,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,1.07,1.07,16,False,False,
2,early,ascend,31a4b6b3-43dd-48ca-b3fc-fa0c1c8f57e0,get a cold drink to satisfy an immediate need,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,1.07,1.07,16,False,False,
2,early,ascend,31a4b6b3-43dd-48ca-b3fc-fa0c1c8f57e0,get a cold drink to satisfy an immediate need,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,1.07,1.07,16,False,False,
2,early,ascend,31a4b6b3-43dd-48ca-b3fc-fa0c1c8f57e0,get a cold drink to satisfy an immediate need,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.07,1.07,16,False,False,
2,early,ascend,31a4b6b3-43dd-48ca-b3fc-fa0c1c8f57e0,get a cold drink to satisfy an immediate need,interview.strategy.self_count,0.2,-0.15,-0.03,1.0,0.0,1.07,1.07,16,False,False,
2,early,ascend,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,1.07,1.07,17,False,False,
2,early,ascend,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,1.07,1.07,17,False,False,
2,early,ascend,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,1.07,1.07,17,False,False,
2,early,ascend,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.07,1.07,17,False,False,
2,early,ascend,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.07,1.07,17,False,False,
2,early,ascend,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,1.07,1.07,17,False,False,
2,early,ascend,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,1.07,1.07,17,False,False,
2,early,ascend,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,1.07,1.07,17,False,False,
2,early,ascend,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,1.07,1.07,17,False,False,
2,early,ascend,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,1.07,1.07,17,False,False,
2,early,ascend,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.07,1.07,17,False,False,
2,early,ascend,14f78b8e-a729-45f0-b1e9-a0d59af6e27b,reaching for Diet Coke out of habit,interview.strategy.self_count,0.2,-0.15,-0.03,1.0,0.0,1.07,1.07,17,False,False,
2,early,ascend,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,1.07,1.07,18,False,False,
2,early,ascend,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,1.07,1.07,18,False,False,
2,early,ascend,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,1.07,1.07,18,False,False,
2,early,ascend,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.07,1.07,18,False,False,
2,early,ascend,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.07,1.07,18,False,False,
2,early,ascend,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,1.07,1.07,18,False,False,
2,early,ascend,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,1.07,1.07,18,False,False,
2,early,ascend,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,1.07,1.07,18,False,False,
2,early,ascend,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,1.07,1.07,18,False,False,
2,early,ascend,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,1.07,1.07,18,False,False,
2,early,ascend,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.07,1.07,18,False,False,
2,early,ascend,deb494dc-bcb6-488a-bd72-cd1f432d2a7c,office fridge stocked with Diet Coke,interview.strategy.self_count,0.2,-0.15,-0.03,1.0,0.0,1.07,1.07,18,False,False,
2,early,ascend,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,1.07,1.07,19,False,False,
2,early,ascend,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,1.07,1.07,19,False,False,
2,early,ascend,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,1.07,1.07,19,False,False,
2,early,ascend,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.07,1.07,19,False,False,
2,early,ascend,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.07,1.07,19,False,False,
2,early,ascend,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,1.07,1.07,19,False,False,
2,early,ascend,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,1.07,1.07,19,False,False,
2,early,ascend,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,1.07,1.07,19,False,False,
2,early,ascend,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,1.07,1.07,19,False,False,
2,early,ascend,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,1.07,1.07,19,False,False,
2,early,ascend,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.07,1.07,19,False,False,
2,early,ascend,6e590795-9f93-489d-91d8-cca61ab80740,sugar-free choice driven by availability not intention,interview.strategy.self_count,0.2,-0.15,-0.03,1.0,0.0,1.07,1.07,19,False,False,
2,early,ascend,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,0.22,0.22,70,False,False,
2,early,ascend,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.22,0.22,70,False,False,
2,early,ascend,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.22,0.22,70,False,False,
2,early,ascend,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.22,0.22,70,False,False,
2,early,ascend,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.22,0.22,70,False,False,
2,early,ascend,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.22,0.22,70,False,False,
2,early,ascend,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.22,0.22,70,False,False,
2,early,ascend,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.22,0.22,70,False,False,
2,early,ascend,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.22,0.22,70,False,False,
2,early,ascend,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.22,0.22,70,False,False,
2,early,ascend,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.22,0.22,70,False,False,
2,early,ascend,ef3699e7-7d8c-4e07-9636-e167292c0707,no noticeable taste difference from regular soda,interview.strategy.self_count,0.2,-0.15,-0.03,1.0,0.0,0.22,0.22,70,False,False,
2,early,ascend,slot_801726caf699,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.87,0.87,39,False,False,
2,early,ascend,slot_801726caf699,,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.87,0.87,39,False,False,
2,early,ascend,slot_801726caf699,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.87,0.87,39,False,False,
