turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,convgraph.node.novelty.high,True,0.25,0.25,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,interview.strategy.self_count,0.0,-0.3,-0.0,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,5453b72f-dad4-48ff-a969-6da096948e58,drink demands conscious attention or effort to consume,meta.saturation.canonical.high,False,-0.3,0.0,1.2,0.0,1.7,2.04,4,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,convgraph.node.novelty.high,True,0.25,0.25,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,interview.strategy.self_count,0.0,-0.3,-0.0,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,ad7fd062-dcf1-4428-8707-cca52209aeb4,off or unexpected taste breaks the effortless drinking experience,meta.saturation.canonical.high,False,-0.3,0.0,1.2,0.0,1.7,2.04,5,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,convgraph.node.novelty.high,True,0.25,0.25,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,interview.strategy.self_count,0.0,-0.3,-0.0,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,b41e60b1-bf5d-47b9-afd4-b26a4720beb2,abandoning the drink and switching to something less demanding,meta.saturation.canonical.high,False,-0.3,0.0,1.2,0.0,1.2,1.44,31,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.2,0.0,1.2,1.44,32,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.2,0.0,1.2,1.44,32,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,convgraph.node.recency,0.0,0.3,0.0,1.2,0.0,1.2,1.44,32,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,convgraph.node.novelty.high,True,0.25,0.25,1.2,0.0,1.2,1.44,32,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.0,1.2,1.44,32,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.0,1.2,1.44,32,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.2,0.0,1.2,1.44,32,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.2,0.0,1.2,1.44,32,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.2,0.0,1.2,1.44,32,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.2,0.0,1.2,1.44,32,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,interview.strategy.self_count,0.0,-0.3,-0.0,1.2,0.0,1.2,1.44,32,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.0,1.2,1.44,32,False,False,
4,early,ground,3bd12e80-7392-4315-957b-5246ff2ba907,drink something mindlessly without having to pay attention to it,meta.saturation.canonical.high,False,-0.3,0.0,1.2,0.0,1.2,1.44,32,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,convgraph.node.recency,0.0,0.2,0.0,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,convgraph.node.llm.charge.negative,False,0.3,0.0,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,02b8d869-02e7-4aa2-aec5-ee3c1132f7cd,being at work during a long meeting,meta.saturation.canonical.high,False,-0.3,0.0,1.2,0.25,1.07,1.534,17,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",convgraph.node.recency,0.9,0.2,0.18000000000000002,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",convgraph.node.exhaustion,0.38,-0.2,-0.07600000000000001,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",convgraph.node.llm.charge.negative,True,0.3,0.3,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",convgraph.node.novelty.high,False,0.3,0.0,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",canongraph.node.novelty.new,False,0.3,0.0,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",convgraph.node.focus.count.none,False,0.2,0.0,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,3b47d9a8-ffb4-4fed-b5c6-dbbb13aef9e3,"anticipating a long, drawn-out meeting",meta.saturation.canonical.high,False,-0.3,0.0,1.2,0.25,1.274,1.7788,7,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,convgraph.node.recency,0.0,0.2,0.0,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,convgraph.node.llm.charge.negative,False,0.3,0.0,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,convgraph.node.focus.count.none,True,0.2,0.2,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,9f8e2343-ca02-4333-b2c6-b7c7d2298666,have something to sip on to get through a long meeting,meta.saturation.canonical.high,False,-0.3,0.0,1.2,0.25,1.07,1.534,18,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,convgraph.node.is_orphan.true,False,0.5,0.0,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,convgraph.node.recency,0.95,0.2,0.19,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,convgraph.node.exhaustion,0.33999999999999997,-0.2,-0.06799999999999999,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,convgraph.node.llm.charge.negative,True,0.3,0.3,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,convgraph.node.focus.streak.none,True,0.3,0.3,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,convgraph.node.focus.count.none,False,0.2,0.0,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2e32550a-330c-4b68-bf55-5afa77eb90be,avoiding the energy crash from regular soda,meta.saturation.canonical.high,False,-0.3,0.0,1.2,0.25,0.792,1.2004,40,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,convgraph.node.recency,1.0,0.2,0.2,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,convgraph.node.exhaustion,0.36,-0.2,-0.072,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,convgraph.node.llm.charge.negative,True,0.3,0.3,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,response.semantic.llm.engagement.high,False,0.1,0.0,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,response.semantic.llm.engagement.low,False,-0.3,0.0,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,convgraph.node.novelty.high,False,0.3,0.0,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,canongraph.node.novelty.new,False,0.3,0.0,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,convgraph.node.focus.streak.none,False,0.3,0.0,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,convgraph.node.focus.count.none,False,0.2,0.0,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,interview.strategy.self_count,0.6,-0.3,-0.18,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,meta.saturation.conversation.high,False,-0.4,0.0,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,2bdf393a-a7ed-4ee9-a1a8-00eb3e59648a,plain water feels dull and unsatisfying,meta.saturation.canonical.high,False,-0.3,0.0,1.2,0.25,0.998,1.4476,27,False,False,
4,early,anchor,c468d82e-8890-4c5f-b408-b7a14df4586f,staying alert and occupied during a long meeting,convgraph.node.is_orphan.true,True,0.5,0.5,1.2,0.25,1.07,1.534,19,False,False,
4,early,anchor,c468d82e-8890-4c5f-b408-b7a14df4586f,staying alert and occupied during a long meeting,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.2,0.25,1.07,1.534,19,False,False,
4,early,anchor,c468d82e-8890-4c5f-b408-b7a14df4586f,staying alert and occupied during a long meeting,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.2,0.25,1.07,1.534,19,False,False,
4,early,anchor,c468d82e-8890-4c5f-b408-b7a14df4586f,staying alert and occupied during a long meeting,convgraph.node.recency,0.0,0.2,0.0,1.2,0.25,1.07,1.534,19,False,False,
4,early,anchor,c468d82e-8890-4c5f-b408-b7a14df4586f,staying alert and occupied during a long meeting,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.2,0.25,1.07,1.534,19,False,False,
4,early,anchor,c468d82e-8890-4c5f-b408-b7a14df4586f,staying alert and occupied during a long meeting,convgraph.node.llm.charge.negative,False,0.3,0.0,1.2,0.25,1.07,1.534,19,False,False,
